Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
2466800.000000,GS,98.414577,105.849998,104.580002,2012-08-27,105.120003,105.120003,
3527100.000000,GS,98.264780,105.220001,102.230003,2012-08-24,104.959999,103.559998,
3583100.000000,GS,97.440916,104.989998,103.650002,2012-08-23,104.080002,104.589996,
4202400.000000,GS,97.993277,106.349998,103.669998,2012-08-22,104.669998,104.769997,
4459800.000000,GS,98.601817,107.339996,104.750000,2012-08-21,105.320000,105.690002,
3860800.000000,GS,98.564367,105.500000,103.139999,2012-08-20,105.279999,103.320000,
2509700.000000,GS,96.991531,103.610001,102.800003,2012-08-17,103.599998,103.449997,
2417900.000000,GS,96.888547,103.930000,102.599998,2012-08-16,103.489998,103.260002,
2452500.000000,GS,96.551511,104.500000,103.050003,2012-08-15,103.129997,103.349998,
3148200.000000,GS,96.673223,105.629997,102.910004,2012-08-14,103.260002,104.150002,
2008600.000000,GS,97.000895,103.970001,102.550003,2012-08-13,103.610001,102.550003,
3121600.000000,GS,96.448527,103.379997,102.120003,2012-08-10,103.019997,103.370003,
2850200.000000,GS,96.991531,104.000000,102.300003,2012-08-09,103.599998,102.410004,
2351100.000000,GS,95.961700,103.309998,102.169998,2012-08-08,102.500000,102.500000,
3845000.000000,GS,96.654494,104.379997,102.330002,2012-08-07,103.239998,102.379997,
2768700.000000,GS,95.512315,102.849998,100.750000,2012-08-06,102.019997,101.250000,
3283100.000000,GS,94.538661,101.360001,99.000000,2012-08-03,100.980003,99.349998,
3980200.000000,GS,91.570865,99.029999,96.720001,2012-08-02,97.809998,98.500000,
3092800.000000,GS,93.705426,101.760002,99.820000,2012-08-01,100.089996,101.269997,
3664000.000000,GS,94.463762,101.779999,100.000000,2012-07-31,100.900002,100.260002,
3659600.000000,GS,94.445034,102.180000,100.349998,2012-07-30,100.879997,101.150002,
6397200.000000,GS,95.156557,102.050003,98.120003,2012-07-27,101.639999,98.410004,
5077400.000000,GS,91.804918,98.199997,96.750000,2012-07-26,98.059998,97.440002,
4578900.000000,GS,89.838874,96.690002,94.849998,2012-07-25,95.959999,95.059998,
5301700.000000,GS,88.443921,94.599998,93.209999,2012-07-24,94.470001,93.379997,
4761200.000000,GS,87.217486,93.419998,91.150002,2012-07-23,93.160004,91.940002,
5543900.000000,GS,88.153698,95.300003,94.099998,2012-07-20,94.160004,94.470001,
6164100.000000,GS,88.940112,96.639999,94.550003,2012-07-19,95.000000,96.599998,
4443200.000000,GS,90.353794,97.809998,96.180000,2012-07-18,96.510002,97.349998,
9502200.000000,GS,91.730026,100.489998,97.180000,2012-07-17,97.980003,100.239998,
4503000.000000,GS,91.449160,98.150002,95.959999,2012-07-16,97.680000,97.730003,
4592400.000000,GS,91.215107,97.860001,94.800003,2012-07-13,97.430000,94.919998,
3187000.000000,GS,88.022621,94.739998,93.230003,2012-07-12,94.019997,94.339996,
4516400.000000,GS,89.061817,95.470001,93.750000,2012-07-11,95.129997,93.879997,
3668600.000000,GS,88.237953,95.300003,93.150002,2012-07-10,94.250000,94.860001,
4121300.000000,GS,88.443921,95.349998,93.669998,2012-07-09,94.470001,94.839996,
3312800.000000,GS,89.380133,96.000000,94.500000,2012-07-06,95.470001,94.639999,
3736900.000000,GS,89.801425,98.209999,95.889999,2012-07-05,95.919998,98.209999,
2251100.000000,GS,92.310473,98.769997,96.629997,2012-07-03,98.599998,97.129997,
3515900.000000,GS,90.934240,97.300003,95.589996,2012-07-02,97.129997,96.559998,
6245300.000000,GS,89.745255,96.180000,94.519997,2012-06-29,95.860001,96.010002,
4413500.000000,GS,87.526430,93.519997,91.330002,2012-06-28,93.489998,92.089996,
3576100.000000,GS,87.320463,93.790001,91.019997,2012-06-27,93.269997,91.190002,
4248000.000000,GS,85.223350,91.830002,90.430000,2012-06-26,91.029999,91.489998,
4211300.000000,GS,85.401233,92.400002,90.660004,2012-06-25,91.220001,92.360001,
6720200.000000,GS,87.657499,95.320000,93.160004,2012-06-22,93.629997,95.320000,
5577700.000000,GS,87.910281,96.870003,93.870003,2012-06-21,93.900002,96.800003,
4941300.000000,GS,90.391243,97.599998,95.370003,2012-06-20,96.550003,97.010002,
5295200.000000,GS,90.222725,97.470001,94.150002,2012-06-19,96.370003,94.300003,
4081400.000000,GS,87.657499,95.269997,93.320000,2012-06-18,93.629997,95.239998,
6186200.000000,GS,89.558015,95.769997,92.750000,2012-06-15,95.660004,93.680000,
4461000.000000,GS,87.835382,94.290001,92.510002,2012-06-14,93.820000,92.940002,
4694700.000000,GS,86.805550,94.419998,92.269997,2012-06-13,92.720001,93.320000,
3668500.000000,GS,88.041350,94.040001,92.519997,2012-06-12,94.040001,92.910004,
4941700.000000,GS,86.880449,96.760002,92.660004,2012-06-11,92.800003,96.010002,
3366700.000000,GS,88.509455,94.839996,92.889999,2012-06-08,94.540001,93.629997,
6068400.000000,GS,88.003900,97.500000,93.290001,2012-06-07,94.000000,96.639999,
6399600.000000,GS,88.902663,95.070000,92.900002,2012-06-06,94.959999,93.040001,
4682900.000000,GS,86.328080,93.000000,90.709999,2012-06-05,92.209999,90.959999,
5332600.000000,GS,85.195265,93.019997,90.550003,2012-06-04,91.000000,92.760002,
5384700.000000,GS,86.730652,94.199997,92.190002,2012-06-01,92.639999,94.070000,
4833000.000000,GS,89.595457,96.650002,93.699997,2012-05-31,95.699997,94.900002,
5713200.000000,GS,88.574990,96.900002,94.410004,2012-05-30,94.610001,96.680000,
4528000.000000,GS,91.617678,97.879997,95.379997,2012-05-29,97.860001,97.010002,
3096000.000000,GS,90.101012,97.779999,96.510002,2012-05-25,96.699997,96.540001,
5177300.000000,GS,90.250096,98.500000,95.839996,2012-05-24,96.860001,98.320000,
5469700.000000,GS,91.349571,98.510002,95.510002,2012-05-23,98.040001,96.750000,
5839700.000000,GS,90.874373,99.949997,96.589996,2012-05-22,97.529999,96.879997,
5314700.000000,GS,89.923983,97.550003,94.000000,2012-05-21,96.510002,94.800003,
7184700.000000,GS,88.973585,97.900002,95.000000,2012-05-18,95.489998,97.529999,
6375200.000000,GS,90.455084,99.940002,97.080002,2012-05-17,97.080002,98.570000,
5797200.000000,GS,91.498649,102.139999,98.199997,2012-05-16,98.199997,100.550003,
5656700.000000,GS,93.054691,101.769997,99.779999,2012-05-15,99.870003,100.139999,
10075600.000000,GS,92.961509,101.070000,99.320000,2012-05-14,99.769997,100.860001,
10631800.000000,GS,95.160459,103.790001,101.589996,2012-05-11,102.129997,103.419998,
4694200.000000,GS,99.064528,109.360001,106.120003,2012-05-10,106.320000,108.559998,
4777100.000000,GS,99.968334,108.639999,106.660004,2012-05-09,107.290001,107.300003,
4065900.000000,GS,101.906393,110.190002,107.769997,2012-05-08,109.370003,108.989998,
3267400.000000,GS,102.530669,110.860001,108.290001,2012-05-07,110.040001,108.529999,
5500100.000000,GS,101.552320,110.900002,108.800003,2012-05-04,108.989998,110.779999,
4854800.000000,GS,103.918987,114.279999,110.809998,2012-05-03,111.529999,113.980003,
3956400.000000,GS,106.006123,114.470001,112.769997,2012-05-02,113.769997,114.099998,
4308600.000000,GS,107.459671,116.480003,114.150002,2012-05-01,115.330002,114.839996,
4240300.000000,GS,107.291954,115.300003,113.610001,2012-04-30,115.150002,114.190002,
4008400.000000,GS,106.602455,114.989998,113.339996,2012-04-27,114.410004,114.230003,
4587600.000000,GS,106.742213,115.550003,113.080002,2012-04-26,114.559998,113.430000,
5080600.000000,GS,106.201799,115.110001,112.720001,2012-04-25,113.980003,115.110001,
4701900.000000,GS,106.322925,114.250000,111.040001,2012-04-24,114.110001,111.559998,
7047600.000000,GS,104.123975,111.940002,110.070000,2012-04-23,111.750000,110.519997,
5369600.000000,GS,104.766890,114.169998,112.320000,2012-04-20,112.440002,113.910004,
9240300.000000,GS,105.847726,115.480003,112.470001,2012-04-19,113.599998,115.099998,
6637400.000000,GS,107.459671,116.790001,114.230003,2012-04-18,115.330002,114.760002,
12894400.000000,GS,108.885260,119.769997,116.239998,2012-04-17,116.860001,119.370003,
7137600.000000,GS,109.695892,118.410004,114.959999,2012-04-16,117.730003,117.120003,
6368200.000000,GS,107.236044,120.089996,114.889999,2012-04-13,115.089996,119.989998,
5514600.000000,GS,112.174365,120.410004,116.000000,2012-04-12,120.389999,116.570000,
4177500.000000,GS,108.018724,117.019997,115.559998,2012-04-11,115.930000,116.370003,
5770400.000000,GS,106.742213,118.220001,114.449997,2012-04-10,114.559998,117.279999,
4043300.000000,GS,109.034337,117.989998,115.669998,2012-04-09,117.019997,116.059998,
6103700.000000,GS,109.947464,120.589996,117.629997,2012-04-05,118.000000,119.449997,
5633800.000000,GS,111.773709,121.629997,119.860001,2012-04-04,119.959999,120.820000,
5594800.000000,GS,114.336044,124.430000,121.699997,2012-04-03,122.709999,124.320000,
4084700.000000,GS,116.376596,125.540001,123.379997,2012-04-02,124.900002,124.139999,
4651400.000000,GS,115.882766,125.470001,122.930000,2012-03-30,124.370003,124.690002,
5538800.000000,GS,115.314393,126.599998,122.889999,2012-03-29,123.760002,125.660004,
5187900.000000,GS,117.736962,127.239998,124.089996,2012-03-28,126.360001,126.099998,
5447000.000000,GS,117.709011,128.720001,126.199997,2012-03-27,126.330002,128.589996,
4444000.000000,GS,119.330275,128.210007,126.440002,2012-03-26,128.070007,127.260002,
5160600.000000,GS,117.569246,126.800003,124.510002,2012-03-23,126.180000,125.860001,
5028400.000000,GS,116.227512,125.570000,124.089996,2012-03-22,124.739998,124.790001,
4820500.000000,GS,117.392209,127.510002,124.510002,2012-03-21,125.989998,126.680000,
8247000.000000,GS,117.420161,127.860001,123.260002,2012-03-20,126.019997,123.489998,
8020700.000000,GS,115.817543,126.000000,122.199997,2012-03-19,124.300003,122.930000,
7425700.000000,GS,114.541032,123.500000,121.059998,2012-03-16,122.930000,123.099998,
7245600.000000,GS,114.662158,123.550003,120.120003,2012-03-15,123.059998,121.730003,
14837200.000000,GS,112.155733,124.870003,119.820000,2012-03-14,120.370003,124.519997,
11884700.000000,GS,116.041163,124.849998,118.400002,2012-03-13,124.540001,118.400002,
4060000.000000,GS,109.006386,117.870003,116.279999,2012-03-12,116.989998,117.699997,
5000600.000000,GS,109.285916,118.489998,116.239998,2012-03-09,117.290001,117.620003,
4784100.000000,GS,109.174103,118.680000,116.080002,2012-03-08,117.169998,117.730003,
5595000.000000,GS,108.456652,116.730003,114.290001,2012-03-07,116.400002,114.660004,
8161100.000000,GS,105.912949,116.239998,113.110001,2012-03-06,113.669998,116.120003,
5612700.000000,GS,110.534469,119.949997,117.510002,2012-03-05,118.629997,119.599998,
7044100.000000,GS,111.773709,122.180000,119.860001,2012-03-02,119.959999,121.410004,
10485800.000000,GS,112.863864,121.239998,115.839996,2012-03-01,121.129997,115.970001,
6650700.000000,GS,107.282635,118.129997,115.139999,2012-02-29,115.139999,116.510002,
6448200.000000,GS,109.118199,118.660004,115.250000,2012-02-28,117.110001,116.000000,
4370200.000000,GS,107.972140,116.650002,113.940002,2012-02-27,116.230003,114.519997,
4877500.000000,GS,107.637717,116.970001,115.110001,2012-02-24,115.870003,116.320000,
5609600.000000,GS,107.572690,115.820000,113.220001,2012-02-23,115.800003,114.620003,
4508500.000000,GS,106.234997,117.139999,114.290001,2012-02-22,114.360001,116.220001,
5320400.000000,GS,108.343715,117.910004,115.930000,2012-02-21,116.629997,116.220001,
5182300.000000,GS,107.674876,116.650002,114.830002,2012-02-17,115.910004,115.459999,
6372400.000000,GS,106.587996,114.980003,111.620003,2012-02-16,114.739998,112.449997,
6111800.000000,GS,105.129541,115.250000,112.910004,2012-02-15,113.169998,113.279999,
4870300.000000,GS,104.850859,113.849998,111.400002,2012-02-14,112.870003,113.660004,
3990000.000000,GS,106.392917,116.070000,113.980003,2012-02-13,114.529999,115.860001,
5849400.000000,GS,106.012050,115.660004,113.260002,2012-02-10,114.120003,114.519997,
4769800.000000,GS,107.647001,117.389999,115.050003,2012-02-09,115.879997,117.190002,
4958200.000000,GS,107.897822,117.040001,114.540001,2012-02-08,116.150002,116.610001,
5727300.000000,GS,107.739902,116.980003,115.309998,2012-02-07,115.980003,116.769997,
3421900.000000,GS,109.049721,117.599998,116.330002,2012-02-06,117.389999,116.389999,
7454500.000000,GS,109.179774,117.570000,115.400002,2012-02-03,117.529999,115.610001,
6624200.000000,GS,105.333912,115.410004,112.709999,2012-02-02,113.389999,114.339996,
11333000.000000,GS,105.389646,116.650002,111.610001,2012-02-01,113.449997,112.610001,
8028400.000000,GS,103.550325,112.500000,109.160004,2012-01-31,111.470001,110.690002,
6356900.000000,GS,101.933950,110.419998,108.769997,2012-01-30,109.730003,110.370003,
8403600.000000,GS,103.829006,112.199997,107.620003,2012-01-27,111.769997,107.769997,
6909600.000000,GS,100.847070,110.300003,108.029999,2012-01-26,108.559998,108.610001,
7927600.000000,GS,100.577673,108.949997,105.930000,2012-01-25,108.269997,106.230003,
4543900.000000,GS,101.135050,109.099998,106.250000,2012-01-24,108.870003,106.790001,
7091800.000000,GS,100.503362,110.900002,107.519997,2012-01-23,108.190002,108.489998,
8439700.000000,GS,101.014282,109.430000,106.599998,2012-01-20,108.739998,107.320000,
11480900.000000,GS,100.029594,108.300003,104.879997,2012-01-19,107.680000,106.250000,
17960300.000000,GS,96.899022,105.830002,97.800003,2012-01-18,104.309998,99.000000,
8041500.000000,GS,90.740070,101.839996,96.949997,2012-01-17,97.680000,98.620003,
7615800.000000,GS,91.929128,99.430000,97.000000,2012-01-13,98.959999,98.000000,
6858700.000000,GS,94.019271,101.449997,98.260002,2012-01-12,101.209999,100.559998,
7223000.000000,GS,92.672293,100.620003,97.500000,2012-01-11,99.760002,97.940002,
7682700.000000,GS,91.343891,99.480003,97.040001,2012-01-10,98.330002,97.360001,
5018200.000000,GS,87.962505,95.110001,92.959999,2012-01-09,94.690002,93.489998,
5940900.000000,GS,86.782731,93.959999,92.419998,2012-01-06,93.419998,93.800003,
8131300.000000,GS,87.860319,95.800003,92.500000,2012-01-05,94.580002,93.949997,
7406200.000000,GS,88.008948,95.129997,93.680000,2012-01-04,94.739998,94.730003,
8645200.000000,GS,88.584901,96.430000,92.830002,2012-01-03,95.360001,92.970001,
4182800.000000,GS,84.005165,91.139999,90.139999,2011-12-30,90.430000,90.529999,
4290500.000000,GS,84.543960,91.430000,90.250000,2011-12-29,91.010002,90.589996,
3917400.000000,GS,83.717192,92.440002,90.040001,2011-12-28,90.120003,91.660004,
3672000.000000,GS,85.370727,93.839996,91.830002,2011-12-27,91.900002,93.500000,
3919500.000000,GS,87.126446,95.000000,92.730003,2011-12-23,93.790001,94.800003,
8280500.000000,GS,87.711684,94.949997,91.790001,2011-12-22,94.419998,92.120003,
6422500.000000,GS,85.463620,92.209999,89.279999,2011-12-21,92.000000,91.040001,
8610800.000000,GS,84.516092,91.500000,88.150002,2011-12-20,90.980003,89.820000,
9545300.000000,GS,81.469122,90.919998,86.900002,2011-12-19,87.699997,90.620003,
10053500.000000,GS,83.698609,93.589996,89.900002,2011-12-16,90.099998,92.709999,
8163200.000000,GS,85.370727,95.099998,91.900002,2011-12-15,91.900002,94.739998,
8376300.000000,GS,86.624811,95.709999,92.449997,2011-12-14,93.250000,93.779999,
10105700.000000,GS,88.287637,99.940002,93.349998,2011-12-13,95.040001,99.190002,
6133300.000000,GS,91.065202,99.449997,97.519997,2011-12-12,98.029999,99.339996,
7014600.000000,GS,94.242218,103.580002,100.790001,2011-12-09,101.449997,101.120003,
9218200.000000,GS,92.820922,104.690002,99.379997,2011-12-08,99.919998,103.680000,
10620400.000000,GS,97.660763,106.099998,99.050003,2011-12-07,105.129997,100.269997,
6401800.000000,GS,93.972828,102.099998,99.000000,2011-12-06,101.160004,99.639999,
8527400.000000,GS,92.728028,102.190002,99.050003,2011-12-05,99.820000,99.559998,
15122900.000000,GS,90.340621,102.419998,95.529999,2011-12-02,97.250000,95.529999,
6036600.000000,GS,87.720975,95.620003,93.199997,2011-12-01,94.430000,94.580002,
10871200.000000,GS,89.049377,96.010002,91.370003,2011-11-30,95.860001,92.400002,
5877300.000000,GS,82.500260,91.290001,88.650002,2011-11-29,88.809998,90.349998,
8730600.000000,GS,84.005167,93.750000,89.370003,2011-11-28,90.779999,92.720001,
3675000.000000,GS,82.126665,91.440002,87.739998,2011-11-25,88.750000,88.059998,
6608600.000000,GS,81.330845,89.279999,87.599998,2011-11-23,87.889999,88.980003,
7087400.000000,GS,82.728157,91.800003,88.610001,2011-11-22,89.400002,90.709999,
7802900.000000,GS,84.486363,92.290001,88.900002,2011-11-21,91.300003,90.180000,
6228700.000000,GS,85.050840,93.389999,91.309998,2011-11-18,91.910004,92.470001,
8994900.000000,GS,85.457999,96.440002,91.820000,2011-11-17,92.349998,95.989998,
8889900.000000,GS,88.465454,98.989998,95.250000,2011-11-16,95.599998,98.870003,
5664100.000000,GS,92.305744,101.019997,98.059998,2011-11-15,99.750000,98.300003,
4826400.000000,GS,91.880075,100.610001,98.379997,2011-11-14,99.290001,100.519997,
4770400.000000,GS,94.073206,102.199997,100.260002,2011-11-11,101.660004,100.889999,
8536500.000000,GS,92.074402,101.940002,98.139999,2011-11-10,99.500000,101.870003,
10596500.000000,GS,92.231713,105.000000,98.830002,2011-11-09,99.669998,104.989998,
6138600.000000,GS,100.476771,109.260002,106.199997,2011-11-08,108.580002,106.410004,
4696900.000000,GS,97.691403,106.150002,103.750000,2011-11-07,105.570000,104.949997,
6074600.000000,GS,97.200957,106.570000,103.809998,2011-11-04,105.040001,106.330002,
8295100.000000,GS,99.643936,108.709999,102.089996,2011-11-03,107.680000,108.029999,
5602800.000000,GS,98.209608,107.250000,104.750000,2011-11-02,106.129997,106.449997,
10225400.000000,GS,95.812901,107.099998,102.709999,2011-11-01,103.540001,103.489998,
8071700.000000,GS,101.374382,113.889999,109.480003,2011-10-31,109.550003,112.790001,
8249500.000000,GS,107.213470,118.070000,114.000000,2011-10-28,115.860001,114.339996,
16477900.000000,GS,107.713171,117.529999,110.000000,2011-10-27,116.400002,110.330002,
11751700.000000,GS,98.394687,106.739998,101.360001,2011-10-26,106.330002,101.900002,
5150100.000000,GS,92.944253,103.169998,100.080002,2011-10-25,100.440002,103.050003,
