Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
3156600.000000,UTX,73.901814,84.199997,82.860001,2012-03-05,83.290001,84.120003,
3601200.000000,UTX,75.010918,84.639999,83.900002,2012-03-02,84.540001,83.919998,
4036300.000000,UTX,74.673753,84.440002,83.669998,2012-03-01,84.160004,83.860001,
4177400.000000,UTX,74.416440,84.320000,83.529999,2012-02-29,83.870003,83.800003,
2573400.000000,UTX,74.061525,83.790001,83.110001,2012-02-28,83.470001,83.720001,
3054100.000000,UTX,74.203487,84.120003,82.830002,2012-02-27,83.629997,83.320000,
3289000.000000,UTX,74.505167,84.540001,83.570000,2012-02-24,83.970001,83.709999,
4703500.000000,UTX,74.079268,84.639999,83.010002,2012-02-23,83.489998,84.199997,
3175500.000000,UTX,74.487417,84.300003,83.440002,2012-02-22,83.949997,83.900002,
3600700.000000,UTX,74.496292,84.639999,83.260002,2012-02-21,83.959999,84.300003,
3817400.000000,UTX,74.336581,84.190002,83.470001,2012-02-17,83.779999,83.830002,
4170500.000000,UTX,73.839705,83.330002,82.480003,2012-02-16,83.220001,82.550003,
6471400.000000,UTX,73.289587,84.680000,82.480003,2012-02-15,82.599998,84.639999,
3555200.000000,UTX,74.673751,84.650002,83.970001,2012-02-14,84.639999,84.459999,
5564700.000000,UTX,74.885490,85.199997,84.080002,2012-02-13,84.879997,84.199997,
4509400.000000,UTX,73.667985,83.500000,82.650002,2012-02-10,83.500000,82.919998,
8907500.000000,UTX,73.915015,84.309998,82.500000,2012-02-09,83.779999,82.739998,
6913800.000000,UTX,72.115221,81.860001,79.769997,2012-02-08,81.739998,80.529999,
2799700.000000,UTX,70.827135,80.489998,79.669998,2012-02-07,80.279999,80.339996,
3853600.000000,UTX,71.082989,80.809998,80.120003,2012-02-06,80.570000,80.500000,
5385400.000000,UTX,71.506472,81.500000,80.800003,2012-02-03,81.050003,80.959999,
5028900.000000,UTX,70.597748,80.629997,79.800003,2012-02-02,80.019997,80.480003,
6779800.000000,UTX,70.774202,80.379997,78.970001,2012-02-01,80.220001,78.970001,
6005600.000000,UTX,69.124390,78.750000,77.639999,2012-01-31,78.349998,77.639999,
4773300.000000,UTX,68.471526,77.629997,76.419998,2012-01-30,77.610001,76.959999,
4073400.000000,UTX,68.480350,77.870003,76.910004,2012-01-27,77.620003,77.160004,
4923500.000000,UTX,68.295078,78.860001,77.019997,2012-01-26,77.410004,78.860001,
7294400.000000,UTX,68.506817,78.660004,75.629997,2012-01-25,77.650002,76.949997,
5606500.000000,UTX,68.621507,77.800003,76.500000,2012-01-24,77.779999,76.629997,
4325800.000000,UTX,67.809837,77.540001,76.470001,2012-01-23,76.860001,76.470001,
6517500.000000,UTX,67.659856,77.769997,75.690002,2012-01-20,76.690002,76.730003,
4495000.000000,UTX,68.100982,77.849998,77.070000,2012-01-19,77.190002,77.650002,
3763500.000000,UTX,68.462701,77.860001,76.570000,2012-01-18,77.599998,76.800003,
5144100.000000,UTX,67.968643,78.220001,76.989998,2012-01-17,77.040001,77.209999,
3473600.000000,UTX,67.121682,76.739998,75.809998,2012-01-13,76.080002,76.559998,
3713700.000000,UTX,68.145090,77.510002,76.510002,2012-01-12,77.239998,77.160004,
4598100.000000,UTX,67.668674,76.970001,75.500000,2012-01-11,76.699997,75.580002,
4722200.000000,UTX,67.077567,76.349998,74.839996,2012-01-10,76.029999,75.239998,
4325600.000000,UTX,65.374822,74.500000,73.760002,2012-01-09,74.099998,74.500000,
3489100.000000,UTX,65.198374,74.519997,73.620003,2012-01-06,73.900002,74.220001,
4607100.000000,UTX,65.577742,74.720001,73.669998,2012-01-05,74.330002,74.459999,
6170700.000000,UTX,66.212964,75.250000,74.089996,2012-01-04,75.050003,74.279999,
4875200.000000,UTX,65.868887,75.639999,74.430000,2012-01-03,74.660004,74.910004,
2427800.000000,UTX,64.483746,73.970001,73.080002,2011-12-30,73.089996,73.860001,
2500100.000000,UTX,65.127792,73.870003,72.279999,2011-12-29,73.820000,72.370003,
2546900.000000,UTX,64.519037,74.070000,72.949997,2011-12-28,73.129997,73.980003,
2536500.000000,UTX,65.313064,74.589996,73.779999,2011-12-27,74.029999,73.970001,
2275200.000000,UTX,65.445403,74.239998,73.250000,2011-12-23,74.180000,73.739998,
5789200.000000,UTX,64.854297,73.839996,72.940002,2011-12-22,73.510002,73.720001,
6170800.000000,UTX,64.951345,74.910004,72.860001,2011-12-21,73.620003,74.669998,
4778000.000000,UTX,65.639500,74.660004,72.879997,2011-12-20,74.400002,73.220001,
4295900.000000,UTX,63.301532,73.279999,71.599998,2011-12-19,71.750000,72.610001,
11672900.000000,UTX,63.866173,74.309998,71.860001,2011-12-16,72.389999,73.669998,
3805100.000000,UTX,64.871939,74.029999,72.919998,2011-12-15,73.529999,73.599998,
5176000.000000,UTX,64.554328,74.199997,72.750000,2011-12-14,73.169998,73.760002,
5396200.000000,UTX,65.463045,75.959999,73.750000,2011-12-13,74.199997,75.010002,
4844700.000000,UTX,65.710081,75.760002,74.150002,2011-12-12,74.480003,75.629997,
3949300.000000,UTX,67.324596,76.580002,74.589996,2011-12-09,76.309998,74.690002,
4294100.000000,UTX,65.613033,76.129997,74.089996,2011-12-08,74.370003,75.669998,
5181800.000000,UTX,67.271663,76.629997,74.690002,2011-12-07,76.250000,75.900002,
3550100.000000,UTX,67.324596,77.000000,76.129997,2011-12-06,76.309998,76.970001,
4516800.000000,UTX,67.615741,78.110001,76.040001,2011-12-05,76.639999,77.839996,
4727700.000000,UTX,67.527517,78.320000,76.449997,2011-12-02,76.540001,77.610001,
2736300.000000,UTX,67.562808,77.150002,76.199997,2011-12-01,76.580002,76.199997,
5320300.000000,UTX,67.580450,76.930000,75.339996,2011-11-30,76.599998,75.349998,
3739900.000000,UTX,64.386704,73.889999,72.949997,2011-11-29,72.980003,73.720001,
4026100.000000,UTX,64.527861,73.580002,72.489998,2011-11-28,73.139999,72.610001,
1892600.000000,UTX,62.675135,72.010002,70.410004,2011-11-25,71.040001,70.410004,
4713600.000000,UTX,62.613377,72.430000,70.970001,2011-11-23,70.970001,71.769997,
3818100.000000,UTX,64.448462,73.949997,72.529999,2011-11-22,73.050003,73.839996,
4692300.000000,UTX,65.348355,74.839996,72.839996,2011-11-21,74.070000,74.639999,
3442300.000000,UTX,67.148149,76.419998,75.269997,2011-11-18,76.110001,76.250000,
4923200.000000,UTX,66.777605,77.419998,74.930000,2011-11-17,75.690002,77.260002,
5749500.000000,UTX,68.330362,78.900002,77.339996,2011-11-16,77.449997,77.910004,
3775500.000000,UTX,69.565516,79.800003,78.139999,2011-11-15,79.330002,78.809998,
3149500.000000,UTX,69.319981,79.730003,78.680000,2011-11-14,79.050003,79.180000,
4573700.000000,UTX,70.003972,80.360001,78.660004,2011-11-11,79.830002,78.660004,
3664300.000000,UTX,67.934457,78.120003,76.860001,2011-11-10,77.470001,77.290001,
4682600.000000,UTX,67.031237,77.650002,75.959999,2011-11-09,76.440002,77.430000,
3757000.000000,UTX,69.162136,79.000000,77.910004,2011-11-08,78.870003,78.629997,
3446300.000000,UTX,68.697367,78.349998,76.870003,2011-11-07,78.339996,78.080002,
4131800.000000,UTX,68.223840,78.160004,76.519997,2011-11-04,77.800003,78.160004,
4407600.000000,UTX,68.785063,78.650002,77.150002,2011-11-03,78.440002,77.809998,
4736700.000000,UTX,67.443387,77.389999,76.169998,2011-11-02,76.910004,76.540001,
5858300.000000,UTX,65.935096,76.260002,74.360001,2011-11-01,75.190002,76.129997,
3710800.000000,UTX,68.381684,79.169998,77.940002,2011-10-31,77.980003,79.160004,
4123500.000000,UTX,69.723360,79.919998,78.959999,2011-10-28,79.510002,79.010002,
6134200.000000,UTX,69.539209,79.970001,77.809998,2011-10-27,79.300003,77.870003,
4966900.000000,UTX,66.698006,76.849998,75.029999,2011-10-26,76.059998,76.389999,
4191900.000000,UTX,66.014015,76.349998,74.959999,2011-10-25,75.279999,75.160004,
4199000.000000,UTX,67.215388,76.910004,75.790001,2011-10-24,76.650002,76.050003,
6050900.000000,UTX,66.259549,75.839996,74.529999,2011-10-21,75.559998,75.000000,
5022400.000000,UTX,65.110795,74.650002,72.570000,2011-10-20,74.250000,73.580002,
6425700.000000,UTX,64.242653,74.779999,72.500000,2011-10-19,73.260002,73.500000,
5005100.000000,UTX,64.996799,74.919998,71.699997,2011-10-18,74.120003,72.459999,
4009900.000000,UTX,63.242973,74.570000,71.949997,2011-10-17,72.120003,74.480003,
3160800.000000,UTX,65.452791,74.849998,73.989998,2011-10-14,74.639999,74.449997,
4754600.000000,UTX,64.488188,74.919998,72.389999,2011-10-13,73.540001,74.830002,
5096200.000000,UTX,65.102024,75.000000,73.830002,2011-10-12,74.239998,74.290001,
3633600.000000,UTX,64.663568,74.010002,72.949997,2011-10-11,73.739998,73.620003,
3411900.000000,UTX,64.672339,73.750000,72.449997,2011-10-10,73.750000,72.699997,
5210300.000000,UTX,62.664207,72.379997,70.889999,2011-10-07,71.459999,71.589996,
5793700.000000,UTX,62.243293,71.029999,69.169998,2011-10-06,70.980003,69.760002,
9774800.000000,UTX,61.041919,69.940002,68.800003,2011-10-05,69.610001,69.550003,
8600000.000000,UTX,60.980536,69.680000,66.870003,2011-10-04,69.540001,68.430000,
6068800.000000,UTX,60.822691,70.919998,69.059998,2011-10-03,69.360001,69.879997,
6898800.000000,UTX,61.699604,71.989998,70.040001,2011-09-30,70.360001,70.709999,
4717800.000000,UTX,63.506043,73.300003,70.919998,2011-09-29,72.419998,73.110001,
6377400.000000,UTX,63.006203,74.269997,71.650002,2011-09-28,71.849998,73.379997,
6842100.000000,UTX,64.146192,74.860001,72.360001,2011-09-27,73.150002,73.489998,
7967900.000000,UTX,62.743133,71.709999,69.129997,2011-09-26,71.550003,69.870003,
8762300.000000,UTX,60.436847,69.739998,68.349998,2011-09-23,68.919998,69.000000,
13122600.000000,UTX,59.901930,70.489998,67.320000,2011-09-22,68.309998,70.050003,
6967900.000000,UTX,65.654484,77.580002,74.809998,2011-09-21,74.870003,75.949997,
5783300.000000,UTX,66.654164,76.949997,74.959999,2011-09-20,76.010002,76.209999,
5316200.000000,UTX,66.250785,75.879997,73.860001,2011-09-19,75.550003,74.220001,
8953700.000000,UTX,66.206937,76.239998,74.720001,2011-09-16,75.500000,76.139999,
5391800.000000,UTX,66.303398,75.709999,74.309998,2011-09-15,75.610001,74.440002,
4894800.000000,UTX,64.610955,74.750000,71.290001,2011-09-14,73.680000,72.809998,
4234300.000000,UTX,63.532349,72.730003,70.690002,2011-09-13,72.449997,71.589996,
5015700.000000,UTX,62.374824,71.220001,69.239998,2011-09-12,71.129997,69.739998,
5301200.000000,UTX,61.848678,71.930000,70.120003,2011-09-09,70.529999,71.580002,
5346500.000000,UTX,63.690194,73.440002,72.290001,2011-09-08,72.629997,72.430000,
4614000.000000,UTX,63.979577,72.970001,71.480003,2011-09-07,72.959999,72.080002,
4743300.000000,UTX,61.822371,70.660004,68.489998,2011-09-06,70.500000,68.570000,
4838700.000000,UTX,62.295905,71.879997,70.660004,2011-09-02,71.040001,71.639999,
5046700.000000,UTX,64.058502,75.279999,72.970001,2011-09-01,73.050003,74.320000,
5094000.000000,UTX,65.110795,75.370003,73.809998,2011-08-31,74.250000,74.489998,
5516500.000000,UTX,64.681110,74.330002,73.320000,2011-08-30,73.760002,73.790001,
4063900.000000,UTX,64.777571,74.019997,72.639999,2011-08-29,73.870003,72.680000,
5284700.000000,UTX,62.751897,72.040001,68.870003,2011-08-26,71.559998,70.260002,
7483900.000000,UTX,62.041600,72.629997,70.410004,2011-08-25,70.750000,71.540001,
5115600.000000,UTX,62.620366,71.589996,69.500000,2011-08-24,71.410004,69.680000,
6589000.000000,UTX,61.322531,69.930000,67.820000,2011-08-23,69.930000,68.220001,
5951200.000000,UTX,59.349477,69.160004,67.169998,2011-08-22,67.680000,69.019997,
8686300.000000,UTX,59.147784,69.050003,67.160004,2011-08-19,67.449997,67.169998,
9625500.000000,UTX,59.735321,70.019997,67.440002,2011-08-18,68.120003,69.860001,
4725800.000000,UTX,63.181589,72.940002,71.489998,2011-08-17,72.050003,72.750000,
6011300.000000,UTX,63.199130,73.879997,71.989998,2011-08-16,72.550003,72.669998,
7183200.000000,UTX,64.061528,73.699997,72.199997,2011-08-15,73.540001,73.209999,
9452000.000000,UTX,63.112013,72.559998,69.820000,2011-08-12,72.449997,69.889999,
8844800.000000,UTX,60.751303,70.650002,67.209999,2011-08-11,69.739998,67.550003,
10406500.000000,UTX,58.747750,70.220001,67.209999,2011-08-10,67.440002,69.809998,
11738600.000000,UTX,62.345438,71.669998,67.120003,2011-08-09,71.570000,67.959999,
12141300.000000,UTX,60.751303,73.339996,69.709999,2011-08-08,69.739998,71.930000,
10411000.000000,UTX,64.584194,76.050003,72.660004,2011-08-05,74.139999,75.290001,
9822100.000000,UTX,64.784552,78.430000,74.230003,2011-08-04,74.370003,78.120003,
7421400.000000,UTX,69.087838,79.500000,77.650002,2011-08-03,79.309998,78.940002,
6724500.000000,UTX,68.756818,82.139999,78.930000,2011-08-02,78.930000,81.669998,
4448700.000000,UTX,71.727304,83.820000,81.239998,2011-08-01,82.339996,83.309998,
4868900.000000,UTX,72.162860,83.730003,81.500000,2011-07-29,82.839996,82.190002,
4663500.000000,UTX,72.232550,84.370003,82.820000,2011-07-28,82.919998,84.099998,
6100200.000000,UTX,72.946861,85.599998,83.510002,2011-07-27,83.739998,85.510002,
4617800.000000,UTX,75.072375,87.239998,85.599998,2011-07-26,86.180000,87.029999,
3319000.000000,UTX,76.065441,87.870003,86.300003,2011-07-25,87.320000,86.650002,
3645200.000000,UTX,76.396461,88.910004,87.669998,2011-07-22,87.699997,88.809998,
4948700.000000,UTX,76.840730,89.000000,87.809998,2011-07-21,88.209999,88.480003,
6249100.000000,UTX,75.978332,87.650002,85.669998,2011-07-20,87.220001,87.650002,
5006600.000000,UTX,77.372108,89.559998,87.940002,2011-07-19,88.820000,87.980003,
3687700.000000,UTX,76.326777,88.129997,86.809998,2011-07-18,87.620003,88.010002,
4151100.000000,UTX,76.936553,88.599998,87.620003,2011-07-15,88.320000,88.120003,
3146700.000000,UTX,76.500997,89.160004,87.610001,2011-07-14,87.820000,87.910004,
3733500.000000,UTX,76.805885,89.339996,87.989998,2011-07-13,88.169998,88.699997,
5023800.000000,UTX,77.058508,89.459999,88.330002,2011-07-12,88.459999,89.440002,
4907700.000000,UTX,77.642151,89.919998,88.820000,2011-07-11,89.129997,89.349998,
4522000.000000,UTX,78.704908,90.970001,89.949997,2011-07-08,90.349998,90.500000,
6313700.000000,UTX,79.610864,91.830002,90.760002,2011-07-07,91.389999,91.010002,
4331500.000000,UTX,78.765885,90.610001,89.349998,2011-07-06,90.419998,89.629997,
4046900.000000,UTX,77.973177,90.570000,89.220001,2011-07-05,89.510002,89.860001,
4483700.000000,UTX,78.513262,90.529999,88.360001,2011-07-01,90.129997,88.720001,
4599500.000000,UTX,77.102066,89.650002,86.629997,2011-06-30,88.510002,86.709999,
4216700.000000,UTX,75.324998,87.250000,85.989998,2011-06-29,86.470001,87.250000,
4324200.000000,UTX,75.394689,86.589996,85.470001,2011-06-28,86.550003,85.870003,
3187500.000000,UTX,74.331932,85.779999,83.739998,2011-06-27,85.330002,84.010002,
4409500.000000,UTX,73.460820,85.269997,83.839996,2011-06-24,84.330002,85.099998,
5001300.000000,UTX,74.148999,85.190002,83.690002,2011-06-23,85.120003,84.320000,
3393200.000000,UTX,74.427754,86.209999,85.169998,2011-06-22,85.440002,85.269997,
4387500.000000,UTX,74.532284,86.099998,85.139999,2011-06-21,85.559998,85.790001,
3581100.000000,UTX,74.514864,85.879997,84.190002,2011-06-20,85.540001,84.360001,
6200400.000000,UTX,73.669885,85.260002,84.489998,2011-06-17,84.570000,84.989998,
4921900.000000,UTX,73.478240,84.639999,83.089996,2011-06-16,84.349998,83.339996,
3542700.000000,UTX,72.537438,83.949997,82.830002,2011-06-15,83.269997,83.199997,
4021500.000000,UTX,73.190771,84.419998,83.339996,2011-06-14,84.019997,83.360001,
3385500.000000,UTX,72.101882,83.230003,82.519997,2011-06-13,82.769997,82.919998,
4282200.000000,UTX,72.040905,83.860001,82.599998,2011-06-10,82.699997,83.610001,
3887200.000000,UTX,73.251749,84.519997,82.970001,2011-06-09,84.089996,83.330002,
3134500.000000,UTX,72.337086,83.629997,82.690002,2011-06-08,83.040001,83.629997,
3334200.000000,UTX,72.520019,84.150002,83.239998,2011-06-07,83.250000,83.949997,
5468100.000000,UTX,72.920729,84.050003,82.760002,2011-06-06,83.709999,82.930000,
5073600.000000,UTX,72.511306,83.620003,82.430000,2011-06-03,83.239998,83.110001,
4391200.000000,UTX,73.425975,84.550003,83.699997,2011-06-02,84.290001,84.320000,
6964800.000000,UTX,73.434688,87.529999,84.250000,2011-06-01,84.300003,87.269997,
4745400.000000,UTX,76.457439,87.790001,86.580002,2011-05-31,87.769997,87.000000,
2907400.000000,UTX,75.203043,86.750000,86.070000,2011-05-27,86.330002,86.570000,
3523200.000000,UTX,75.255308,86.589996,85.419998,2011-05-26,86.389999,86.059998,
4042700.000000,UTX,75.142065,86.720001,85.209999,2011-05-25,86.260002,85.370003,
3406100.000000,UTX,74.584555,86.309998,85.550003,2011-05-24,85.620003,86.099998,
4119800.000000,UTX,74.993971,86.519997,85.779999,2011-05-23,86.089996,86.410004,
3933000.000000,UTX,76.222242,88.120003,87.000000,2011-05-20,87.500000,88.099998,
3770900.000000,UTX,76.744907,88.660004,87.559998,2011-05-19,88.099998,87.639999,
5737000.000000,UTX,75.917354,87.470001,86.650002,2011-05-18,87.150002,87.050003,
5112200.000000,UTX,76.082862,88.900002,87.099998,2011-05-17,87.820000,88.610001,
3363400.000000,UTX,77.001190,89.250000,88.089996,2011-05-16,88.879997,88.459999,
3410200.000000,UTX,77.087831,90.019997,88.349998,2011-05-13,88.980003,89.910004,
3800000.000000,UTX,77.598974,89.699997,88.750000,2011-05-12,89.570000,89.139999,
4178300.000000,UTX,77.555654,90.180000,89.309998,2011-05-11,89.519997,89.889999,
3431300.000000,UTX,77.806896,90.120003,89.680000,2011-05-10,89.809998,89.809998,
2584400.000000,UTX,77.555654,90.180000,88.879997,2011-05-09,89.519997,88.879997,
5015700.000000,UTX,77.287088,90.559998,88.949997,2011-05-06,89.209999,89.639999,
4939200.000000,UTX,76.697969,89.540001,87.900002,2011-05-05,88.529999,89.089996,
4469500.000000,UTX,77.434366,90.339996,88.690002,2011-05-04,89.379997,89.949997,
3577700.000000,UTX,77.841551,90.480003,89.480003,2011-05-03,89.849998,89.709999,
3782000.000000,UTX,77.971505,90.669998,89.489998,2011-05-02,90.000000,90.029999,
3642600.000000,UTX,77.607639,89.800003,88.989998,2011-04-29,89.580002,89.160004,
4132600.000000,UTX,77.113820,89.440002,87.650002,2011-04-28,89.010002,87.910004,
3477400.000000,UTX,76.117516,88.120003,87.339996,2011-04-27,87.860001,87.970001,
6000000.000000,UTX,76.117516,88.459999,86.629997,2011-04-26,87.860001,86.779999,
3502800.000000,UTX,74.973935,87.089996,86.290001,2011-04-25,86.540001,87.000000,
5850300.000000,UTX,75.459088,87.269997,85.660004,2011-04-21,87.099998,86.139999,
7949100.000000,UTX,74.419471,86.849998,84.000000,2011-04-20,85.900002,84.820000,
3409800.000000,UTX,71.352591,82.470001,81.720001,2011-04-19,82.360001,81.720001,
5489800.000000,UTX,70.780797,82.629997,81.190002,2011-04-18,81.699997,82.620003,
4462500.000000,UTX,72.296909,84.199997,83.160004,2011-04-15,83.449997,84.080002,
3046600.000000,UTX,72.756081,84.019997,82.699997,2011-04-14,83.980003,83.730003,
3747200.000000,UTX,72.955337,84.769997,83.349998,2011-04-13,84.209999,84.480003,
3266300.000000,UTX,72.756081,84.769997,83.500000,2011-04-12,83.980003,84.510002,
2418700.000000,UTX,73.622431,85.559998,84.790001,2011-04-11,84.980003,85.000000,
2584800.000000,UTX,73.475146,85.970001,84.180000,2011-04-08,84.809998,85.629997,
2584500.000000,UTX,73.951641,86.000000,84.660004,2011-04-07,85.360001,85.449997,
2011900.000000,UTX,74.211549,85.989998,85.190002,2011-04-06,85.660004,85.809998,
2409800.000000,UTX,73.986296,85.599998,84.580002,2011-04-05,85.400002,85.000000,
2075900.000000,UTX,73.839018,85.709999,84.919998,2011-04-04,85.230003,85.669998,
3300200.000000,UTX,73.916986,85.949997,84.900002,2011-04-01,85.320000,85.089996,
3566900.000000,UTX,73.336533,85.110001,83.959999,2011-03-31,84.650002,83.980003,
2441500.000000,UTX,72.972668,84.570000,83.970001,2011-03-30,84.230003,84.419998,
3435300.000000,UTX,72.877369,84.250000,83.260002,2011-03-29,84.120003,83.570000,
3554800.000000,UTX,72.314240,84.099998,83.349998,2011-03-28,83.470001,83.750000,
4017500.000000,UTX,72.357554,83.589996,82.790001,2011-03-25,83.519997,83.010002,
3257700.000000,UTX,71.699132,82.900002,81.769997,2011-03-24,82.760002,81.989998,
