Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
6139100.000000,CAT,64.076526,68.440002,66.419998,2016-01-05,67.279999,68.379997,
8586900.000000,CAT,64.752720,68.080002,65.720001,2016-01-04,67.989998,66.879997,
4337700.000000,CAT,64.724149,69.099998,67.940002,2015-12-31,67.959999,68.449997,
3158500.000000,CAT,65.419394,69.629997,68.570000,2015-12-30,68.690002,68.660004,
3539500.000000,CAT,65.895587,69.570000,68.620003,2015-12-29,69.190002,69.220001,
3884000.000000,CAT,65.314631,69.180000,68.029999,2015-12-28,68.580002,69.120003,
2322100.000000,CAT,66.076535,69.900002,69.059998,2015-12-24,69.379997,69.750000,
7586300.000000,CAT,66.562254,70.489998,68.989998,2015-12-23,69.889999,69.589996,
9697200.000000,CAT,65.152727,68.790001,66.110001,2015-12-22,68.410004,66.250000,
5311500.000000,CAT,62.133658,65.820000,64.379997,2015-12-21,65.239998,65.589996,
13490900.000000,CAT,62.009851,65.870003,64.099998,2015-12-18,65.110001,64.599998,
6800000.000000,CAT,61.809850,67.510002,64.879997,2015-12-17,64.900002,67.180000,
6747600.000000,CAT,64.495579,67.879997,66.139999,2015-12-16,67.720001,66.220001,
6061200.000000,CAT,63.571763,66.959999,65.239998,2015-12-15,66.750000,65.459999,
7371100.000000,CAT,62.971762,66.180000,64.730003,2015-12-14,66.120003,65.629997,
7572600.000000,CAT,62.314614,66.099998,64.480003,2015-12-11,65.430000,65.379997,
5759100.000000,CAT,63.219378,67.089996,65.910004,2015-12-10,66.379997,65.980003,
8578000.000000,CAT,62.771762,67.019997,65.160004,2015-12-09,65.910004,66.300003,
6866300.000000,CAT,63.371763,67.160004,66.180000,2015-12-08,66.540001,66.989998,
6805900.000000,CAT,65.105105,68.730003,67.720001,2015-12-07,68.360001,68.680000,
5252000.000000,CAT,66.647973,70.029999,68.800003,2015-12-04,69.980003,69.360001,
8130800.000000,CAT,66.324158,71.220001,69.370003,2015-12-03,69.639999,71.150002,
5068200.000000,CAT,67.647974,72.129997,70.620003,2015-12-02,71.029999,71.199997,
6578400.000000,CAT,68.152737,72.639999,70.849998,2015-12-01,71.559998,72.330002,
5632900.000000,CAT,69.190842,72.790001,71.150002,2015-11-30,72.650002,71.330002,
1642100.000000,CAT,67.828929,71.529999,70.699997,2015-11-27,71.220001,71.180000,
3493000.000000,CAT,68.086070,71.889999,70.720001,2015-11-25,71.489998,71.739998,
3846500.000000,CAT,68.000359,71.709999,70.440002,2015-11-24,71.400002,70.779999,
3847600.000000,CAT,67.638448,71.900002,70.889999,2015-11-23,71.019997,70.980003,
6495100.000000,CAT,67.752737,71.209999,70.160004,2015-11-20,71.139999,70.480003,
6296000.000000,CAT,66.686062,70.110001,68.599998,2015-11-19,70.019997,69.500000,
3788300.000000,CAT,66.971781,70.449997,69.379997,2015-11-18,70.320000,69.900002,
4812000.000000,CAT,66.086061,70.360001,69.050003,2015-11-17,69.389999,70.129997,
5167600.000000,CAT,67.038447,70.620003,69.230003,2015-11-16,70.389999,69.480003,
6429600.000000,CAT,66.314632,70.129997,68.500000,2015-11-13,69.629997,68.699997,
8731700.000000,CAT,65.390824,70.989998,68.410004,2015-11-12,68.660004,70.820000,
4190700.000000,CAT,68.486078,72.849998,71.820000,2015-11-11,71.910004,72.540001,
4373800.000000,CAT,68.981316,72.580002,71.629997,2015-11-10,72.430000,71.790001,
5914800.000000,CAT,68.467026,73.610001,71.480003,2015-11-09,71.889999,73.430000,
5538600.000000,CAT,70.324176,73.849998,72.330002,2015-11-06,73.839996,73.419998,
6238900.000000,CAT,70.686087,75.559998,73.209999,2015-11-05,74.220001,74.650002,
5477800.000000,CAT,71.000376,75.930000,74.330002,2015-11-04,74.550003,75.339996,
5006100.000000,CAT,71.190851,75.320000,74.199997,2015-11-03,74.750000,74.440002,
5876500.000000,CAT,70.800369,74.639999,72.830002,2015-11-02,74.339996,73.000000,
7388700.000000,CAT,69.514649,73.279999,71.629997,2015-10-30,72.989998,72.269997,
4321300.000000,CAT,68.543219,72.570000,71.279999,2015-10-29,71.970001,71.489998,
5486900.000000,CAT,68.543219,72.110001,70.480003,2015-10-28,71.970001,70.750000,
8280500.000000,CAT,67.038447,71.080002,68.339996,2015-10-27,70.389999,70.180000,
6254500.000000,CAT,68.114641,72.300003,71.419998,2015-10-26,71.519997,71.790001,
7942500.000000,CAT,68.333693,72.430000,70.660004,2015-10-23,71.750000,71.709999,
13909200.000000,CAT,67.505114,72.830002,67.809998,2015-10-22,70.879997,67.919998,
8679400.000000,CAT,65.619390,71.900002,69.580002,2015-10-21,69.669998,70.589996,
6324200.000000,CAT,66.184505,71.190002,68.510002,2015-10-20,70.269997,68.860001,
5712000.000000,CAT,65.242645,69.470001,68.800003,2015-10-19,69.269997,69.250000,
8310000.000000,CAT,65.628811,70.830002,69.110001,2015-10-16,69.680000,70.620003,
4547900.000000,CAT,66.711951,70.919998,69.760002,2015-10-15,70.830002,70.470001,
4042700.000000,CAT,66.598925,71.059998,69.570000,2015-10-14,70.709999,70.110001,
4724800.000000,CAT,66.090320,71.029999,69.260002,2015-10-13,70.169998,69.959999,
4643500.000000,CAT,66.401136,71.529999,70.320000,2015-10-12,70.500000,71.510002,
5573500.000000,CAT,67.154627,72.489998,70.860001,2015-10-09,71.300003,71.839996,
6091600.000000,CAT,67.663225,72.180000,69.849998,2015-10-08,71.839996,70.320000,
8307700.000000,CAT,66.288110,72.709999,69.150002,2015-10-07,70.379997,71.360001,
9664100.000000,CAT,66.702531,71.150002,69.080002,2015-10-06,70.820000,69.540001,
10661900.000000,CAT,65.157881,69.480003,66.519997,2015-10-05,69.180000,66.690002,
8782700.000000,CAT,61.880204,65.730003,63.099998,2015-10-02,65.699997,63.790001,
7933000.000000,CAT,60.646370,66.099998,63.610001,2015-10-01,64.389999,65.629997,
7850300.000000,CAT,61.559975,65.639999,64.150002,2015-09-30,65.360001,64.949997,
8784400.000000,CAT,60.571019,65.389999,63.599998,2015-09-29,64.309998,63.650002,
12572000.000000,CAT,60.081255,64.320000,62.990002,2015-09-28,63.790001,64.239998,
12365100.000000,CAT,61.202071,65.769997,64.739998,2015-09-25,64.980003,65.000000,
22589600.000000,CAT,61.974396,66.699997,64.650002,2015-09-24,65.800003,66.199997,
4754300.000000,CAT,66.118575,71.809998,70.160004,2015-09-23,70.199997,71.669998,
5717300.000000,CAT,67.512531,71.800003,70.639999,2015-09-22,71.680000,71.120003,
7594900.000000,CAT,67.964627,72.839996,71.910004,2015-09-21,72.160004,72.300003,
9260100.000000,CAT,67.682066,73.500000,71.610001,2015-09-18,71.860001,73.330002,
7745000.000000,CAT,69.754155,75.680000,73.910004,2015-09-17,74.059998,75.400002,
5225800.000000,CAT,71.242296,75.870003,74.580002,2015-09-16,75.639999,74.849998,
5109400.000000,CAT,70.243926,74.739998,72.650002,2015-09-15,74.580002,73.019997,
4231800.000000,CAT,68.539155,72.889999,72.010002,2015-09-14,72.769997,72.349998,
4413800.000000,CAT,68.407295,72.919998,71.879997,2015-09-11,72.629997,72.230003,
6109100.000000,CAT,68.209505,73.309998,72.029999,2015-09-10,72.419998,72.889999,
5859200.000000,CAT,68.718111,75.199997,72.779999,2015-09-09,72.959999,75.000000,
5647800.000000,CAT,69.980207,74.620003,73.559998,2015-09-08,74.300003,74.580002,
12007300.000000,CAT,68.849970,73.660004,72.349998,2015-09-04,73.099998,73.000000,
11077100.000000,CAT,70.121480,76.010002,73.779999,2015-09-03,74.449997,75.949997,
5325900.000000,CAT,71.675551,76.160004,74.949997,2015-09-02,76.099998,75.900002,
9053100.000000,CAT,70.545321,75.940002,74.459999,2015-09-01,74.900002,74.500000,
7019600.000000,CAT,71.995787,76.769997,74.900002,2015-08-31,76.440002,75.320000,
6649500.000000,CAT,71.534270,76.019997,74.629997,2015-08-28,75.949997,75.190002,
8537700.000000,CAT,71.261137,76.220001,74.230003,2015-08-27,75.660004,75.040001,
8288100.000000,CAT,69.575207,74.080002,72.529999,2015-08-26,73.870003,73.820000,
9427200.000000,CAT,67.870435,75.489998,72.029999,2015-08-25,72.059998,75.220001,
15209300.000000,CAT,68.586251,74.879997,70.230003,2015-08-24,72.820000,71.820000,
11805500.000000,CAT,70.639506,76.300003,74.959999,2015-08-21,75.000000,75.940002,
7767300.000000,CAT,71.967532,77.830002,76.410004,2015-08-20,76.410004,77.279999,
5854700.000000,CAT,72.909392,78.540001,77.050003,2015-08-19,77.410004,78.250000,
5146400.000000,CAT,74.237411,79.000000,78.180000,2015-08-18,78.820000,78.510002,
5226800.000000,CAT,73.973692,78.639999,77.209999,2015-08-17,78.540001,78.129997,
3811500.000000,CAT,73.926596,78.730003,77.599998,2015-08-14,78.489998,77.660004,
5662500.000000,CAT,73.239042,78.580002,77.699997,2015-08-13,77.760002,78.550003,
7236800.000000,CAT,74.331596,79.120003,76.919998,2015-08-12,78.919998,77.309998,
8992500.000000,CAT,73.502761,78.930000,77.230003,2015-08-11,78.040001,78.730003,
9041600.000000,CAT,75.499507,80.309998,77.900002,2015-08-10,80.160004,78.040001,
7851300.000000,CAT,72.796366,78.150002,76.940002,2015-08-07,77.290001,77.519997,
5609500.000000,CAT,72.956481,77.650002,76.180000,2015-08-06,77.459999,76.980003,
4581900.000000,CAT,72.410200,77.919998,76.720001,2015-08-05,76.879997,77.500000,
5822300.000000,CAT,72.146481,77.860001,76.320000,2015-08-04,76.599998,77.330002,
6443300.000000,CAT,72.768112,78.430000,76.750000,2015-08-03,77.260002,78.419998,
6203600.000000,CAT,74.058455,79.040001,78.150002,2015-07-31,78.629997,78.599998,
7386200.000000,CAT,73.794736,78.370003,76.680000,2015-07-30,78.349998,76.980003,
13794800.000000,CAT,72.834042,77.459999,76.510002,2015-07-29,77.330002,77.300003,
15699000.000000,CAT,73.257876,78.150002,75.790001,2015-07-28,77.779999,75.919998,
10269600.000000,CAT,70.940901,75.720001,74.769997,2015-07-27,75.320000,75.180000,
9175900.000000,CAT,71.675551,77.089996,75.849998,2015-07-24,76.099998,76.910004,
13909900.000000,CAT,72.410200,79.040001,76.650002,2015-07-23,76.879997,77.699997,
10180700.000000,CAT,75.122762,81.120003,79.150002,2015-07-22,79.760002,81.000000,
4691900.000000,CAT,77.439737,82.889999,81.250000,2015-07-21,82.220001,81.800003,
4291400.000000,CAT,77.467992,83.290001,82.139999,2015-07-20,82.250000,83.059998,
2931500.000000,CAT,78.325088,83.650002,82.760002,2015-07-17,83.160004,83.550003,
3686000.000000,CAT,78.890202,84.889999,83.410004,2015-07-16,83.760002,84.750000,
3661700.000000,CAT,78.541717,84.860001,83.750000,2015-07-15,84.160004,84.550003,
3797700.000000,CAT,78.821686,84.680000,83.519997,2015-07-14,84.459999,83.529999,
4228500.000000,CAT,78.056427,84.029999,82.680000,2015-07-13,83.639999,82.870003,
3495000.000000,CAT,76.665897,82.910004,81.870003,2015-07-10,82.150002,82.639999,
4460700.000000,CAT,76.236606,83.699997,81.459999,2015-07-09,81.690002,83.430000,
4325100.000000,CAT,76.777882,83.230003,81.760002,2015-07-08,82.269997,83.050003,
5192000.000000,CAT,78.383061,84.120003,81.849998,2015-07-07,83.989998,82.989998,
4896600.000000,CAT,77.599140,84.150002,82.730003,2015-07-06,83.150002,83.650002,
2582200.000000,CAT,78.747025,84.779999,83.849998,2015-07-02,84.379997,84.529999,
5296200.000000,CAT,78.345730,85.449997,83.540001,2015-07-01,83.949997,85.389999,
4077900.000000,CAT,79.157654,86.250000,84.800003,2015-06-30,84.820000,86.089996,
4747300.000000,CAT,79.605614,86.739998,85.099998,2015-06-29,85.300003,86.220001,
4387300.000000,CAT,81.024139,86.949997,85.809998,2015-06-26,86.820000,86.500000,
3239100.000000,CAT,80.930817,88.330002,86.660004,2015-06-25,86.720001,88.220001,
3413600.000000,CAT,82.284016,88.809998,88.070000,2015-06-24,88.169998,88.790001,
2539000.000000,CAT,82.545323,88.620003,88.010002,2015-06-23,88.449997,88.419998,
3648600.000000,CAT,82.377339,88.320000,87.709999,2015-06-22,88.269997,87.970001,
3910900.000000,CAT,81.677407,87.959999,87.150002,2015-06-19,87.519997,87.269997,
3372600.000000,CAT,81.602753,87.739998,86.830002,2015-06-18,87.440002,86.830002,
3402800.000000,CAT,81.425434,87.550003,86.320000,2015-06-17,87.250000,86.889999,
2895000.000000,CAT,80.809490,87.019997,86.239998,2015-06-16,86.589996,86.790001,
2721000.000000,CAT,81.313442,87.389999,86.349998,2015-06-15,87.129997,87.139999,
2212800.000000,CAT,81.985378,88.410004,87.570000,2015-06-12,87.849998,87.949997,
2872900.000000,CAT,82.284016,88.760002,87.919998,2015-06-11,88.169998,88.620003,
4717100.000000,CAT,82.573326,88.709999,87.360001,2015-06-10,88.480003,87.449997,
3984900.000000,CAT,80.940151,87.620003,86.419998,2015-06-09,86.730003,86.459999,
3355800.000000,CAT,80.398868,86.480003,85.779999,2015-06-08,86.150002,85.800003,
3937600.000000,CAT,80.305546,86.500000,84.910004,2015-06-05,86.050003,85.010002,
3775200.000000,CAT,79.764263,86.400002,85.320000,2015-06-04,85.470001,85.500000,
2835900.000000,CAT,80.473530,87.059998,85.809998,2015-06-03,86.230003,86.599998,
2817800.000000,CAT,80.417530,86.680000,85.070000,2015-06-02,86.169998,85.209999,
3976900.000000,CAT,79.820255,86.370003,84.699997,2015-06-01,85.529999,86.059998,
4685700.000000,CAT,79.624275,86.330002,85.110001,2015-05-29,85.320000,85.739998,
5899100.000000,CAT,80.268215,87.449997,85.730003,2015-05-28,86.010002,87.330002,
4517100.000000,CAT,82.050705,88.820000,87.650002,2015-05-27,87.919998,87.989998,
3149600.000000,CAT,81.976044,88.150002,87.290001,2015-05-26,87.839996,88.129997,
3483800.000000,CAT,82.713307,89.500000,88.629997,2015-05-22,88.629997,89.180000,
8155500.000000,CAT,83.366581,89.620003,87.940002,2015-05-21,89.330002,88.230003,
3841500.000000,CAT,82.060039,88.129997,87.129997,2015-05-20,87.930000,87.629997,
5676800.000000,CAT,81.416100,87.910004,86.510002,2015-05-19,87.239998,87.889999,
3074400.000000,CAT,82.396007,88.500000,87.650002,2015-05-18,88.290001,88.389999,
3205000.000000,CAT,82.526661,88.559998,87.599998,2015-05-15,88.430000,88.500000,
3228400.000000,CAT,82.815964,89.589996,88.650002,2015-05-14,88.739998,88.779999,
3178300.000000,CAT,82.535995,89.070000,88.209999,2015-05-13,88.440002,88.589996,
4066400.000000,CAT,82.274688,88.339996,87.260002,2015-05-12,88.160004,88.190002,
6882600.000000,CAT,82.843960,89.440002,88.089996,2015-05-11,88.769997,88.400002,
3577100.000000,CAT,81.481426,87.839996,86.699997,2015-05-08,87.309998,87.779999,
3892800.000000,CAT,80.660175,86.879997,85.889999,2015-05-07,86.430000,86.650002,
4464700.000000,CAT,81.182789,87.940002,86.419998,2015-05-06,86.989998,87.750000,
4623700.000000,CAT,81.192123,88.220001,86.699997,2015-05-05,87.000000,87.570000,
2754500.000000,CAT,81.472099,87.959999,87.169998,2015-05-04,87.300003,87.730003,
4850100.000000,CAT,81.537426,88.279999,86.760002,2015-05-01,87.370003,87.690002,
5460100.000000,CAT,81.080132,87.300003,86.230003,2015-04-30,86.879997,86.849998,
7021800.000000,CAT,81.658745,87.919998,85.459999,2015-04-29,87.500000,85.690002,
5736500.000000,CAT,80.445526,86.220001,84.500000,2015-04-28,86.199997,85.419998,
5912000.000000,CAT,79.633610,85.940002,84.400002,2015-04-27,85.330002,84.769997,
5848100.000000,CAT,78.952339,85.169998,84.019997,2015-04-24,84.599998,84.699997,
18917600.000000,CAT,79.129658,87.500000,83.849998,2015-04-23,84.790001,86.849998,
6520700.000000,CAT,79.204319,84.940002,83.089996,2015-04-22,84.870003,84.129997,
5620900.000000,CAT,78.317734,84.970001,83.610001,2015-04-21,83.919998,84.660004,
3914600.000000,CAT,78.952339,84.750000,83.879997,2015-04-20,84.599998,83.959999,
5314000.000000,CAT,77.720459,83.589996,82.660004,2015-04-17,83.279999,83.500000,
5692300.000000,CAT,78.709694,84.900002,84.000000,2015-04-16,84.339996,84.400002,
9643800.000000,CAT,78.821688,85.730003,83.000000,2015-04-15,85.160004,83.290001,
5898700.000000,CAT,76.822449,83.239998,81.540001,2015-04-14,83.000000,82.550003,
5293900.000000,CAT,76.026457,82.610001,81.599998,2015-04-13,82.139999,82.599998,
6831900.000000,CAT,76.452219,82.800003,80.739998,2015-04-10,82.599998,81.099998,
4291900.000000,CAT,74.675123,81.209999,80.279999,2015-04-09,80.680000,80.500000,
4196200.000000,CAT,74.452988,81.239998,79.919998,2015-04-08,80.440002,80.839996,
3526300.000000,CAT,74.545544,81.430000,80.500000,2015-04-07,80.540001,81.220001,
4495400.000000,CAT,75.424834,82.000000,79.980003,2015-04-06,81.489998,80.349998,
3555300.000000,CAT,74.267870,80.500000,79.400002,2015-04-02,80.239998,79.599998,
4446200.000000,CAT,73.712528,80.519997,79.389999,2015-04-01,79.639999,80.029999,
4848600.000000,CAT,74.073500,80.650002,79.809998,2015-03-31,80.029999,80.510002,
4621200.000000,CAT,75.313770,81.519997,80.000000,2015-03-30,81.370003,80.010002,
6336900.000000,CAT,73.740294,79.879997,78.760002,2015-03-27,79.669998,79.459999,
4238500.000000,CAT,73.934663,80.800003,79.510002,2015-03-26,79.879997,79.639999,
4803000.000000,CAT,73.916155,81.040001,79.830002,2015-03-25,79.860001,81.029999,
3978700.000000,CAT,74.490012,81.199997,80.199997,2015-03-24,80.480003,81.150002,
4704000.000000,CAT,75.054604,81.919998,81.019997,2015-03-23,81.089996,81.190002,
8216600.000000,CAT,75.147167,81.250000,80.190002,2015-03-20,81.190002,80.620003,
5236200.000000,CAT,74.129032,80.500000,79.559998,2015-03-19,80.089996,80.500000,
12154300.000000,CAT,75.276746,81.440002,78.250000,2015-03-18,81.330002,78.250000,
6979900.000000,CAT,72.611095,79.349998,78.250000,2015-03-17,78.449997,79.349998,
3598500.000000,CAT,74.017968,80.000000,79.059998,2015-03-16,79.970001,79.570000,
7272700.000000,CAT,73.333047,79.910004,78.190002,2015-03-13,79.230003,79.900002,
3612500.000000,CAT,74.221595,80.480003,79.800003,2015-03-12,80.190002,80.269997,
4612200.000000,CAT,73.768060,80.150002,79.260002,2015-03-11,79.699997,80.150002,
4850500.000000,CAT,73.962436,80.760002,79.739998,2015-03-10,79.910004,80.019997,
4740500.000000,CAT,74.795445,81.339996,80.099998,2015-03-09,80.809998,80.169998,
7913800.000000,CAT,74.101266,81.209999,79.550003,2015-03-06,80.059998,80.370003,
7123500.000000,CAT,75.443350,81.730003,80.059998,2015-03-05,81.510002,81.730003,
6863600.000000,CAT,75.646977,82.610001,80.830002,2015-03-04,81.730003,82.570000,
4331700.000000,CAT,76.674355,83.790001,82.650002,2015-03-03,82.839996,82.709999,
4155000.000000,CAT,76.822449,83.070000,82.239998,2015-03-02,83.000000,82.900002,
4370500.000000,CAT,76.729894,84.180000,82.889999,2015-02-27,82.900002,84.180000,
4457000.000000,CAT,77.562910,85.099998,83.559998,2015-02-26,83.800003,85.099998,
3449500.000000,CAT,78.812430,85.360001,84.169998,2015-02-25,85.150002,84.519997,
3678700.000000,CAT,78.210807,84.690002,83.599998,2015-02-24,84.500000,83.769997,
5180000.000000,CAT,77.275978,83.980003,83.139999,2015-02-23,83.489998,83.900002,
6029400.000000,CAT,78.155275,84.620003,82.400002,2015-02-20,84.440002,83.300003,
5733500.000000,CAT,77.100124,84.000000,82.209999,2015-02-19,83.300003,83.809998,
3568600.000000,CAT,78.488481,85.809998,84.580002,2015-02-18,84.800003,84.919998,
3924400.000000,CAT,79.025308,85.580002,84.199997,2015-02-17,85.379997,84.860001,
5645500.000000,CAT,78.793915,85.489998,84.029999,2015-02-13,85.129997,84.110001,
4623000.000000,CAT,77.313001,84.250000,83.309998,2015-02-12,83.529999,84.080002,
5722600.000000,CAT,77.201937,83.669998,82.239998,2015-02-11,83.410004,83.559998,
6569100.000000,CAT,77.655465,85.000000,83.459999,2015-02-10,83.900002,85.000000,
7693800.000000,CAT,78.368152,84.870003,82.949997,2015-02-09,84.669998,83.050003,
5581500.000000,CAT,77.016819,84.139999,82.800003,2015-02-06,83.209999,83.599998,
6640200.000000,CAT,77.350025,83.629997,81.870003,2015-02-05,83.570000,82.400002,
8806500.000000,CAT,75.850596,83.320000,81.660004,2015-02-04,81.949997,82.779999,
10895300.000000,CAT,77.673974,84.110001,81.150002,2015-02-03,83.919998,81.220001,
7149000.000000,CAT,74.823211,80.879997,79.489998,2015-02-02,80.839996,80.080002,
8150700.000000,CAT,74.017968,80.820000,79.419998,2015-01-30,79.970001,79.510002,
9157000.000000,CAT,74.045734,80.180000,78.809998,2015-01-29,80.000000,79.910004,
14269300.000000,CAT,74.054992,81.199997,79.959999,2015-01-28,80.010002,80.400002,
27489500.000000,CAT,73.906897,81.349998,79.099998,2015-01-27,79.849998,79.739998,
8140500.000000,CAT,79.626931,86.260002,84.900002,2015-01-26,86.029999,85.360001,
5027500.000000,CAT,79.238192,87.000000,85.199997,2015-01-23,85.610001,86.790001,
5567800.000000,CAT,80.358133,87.360001,85.430000,2015-01-22,86.820000,86.050003,
