Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
11575500.000000,IBM,84.588305,103.750000,99.830002,2009-05-08,101.489998,103.580002,
8521400.000000,IBM,85.505114,104.800003,101.830002,2009-05-07,102.589996,104.650002,
7530900.000000,IBM,87.197052,105.500000,103.709999,2009-05-06,104.620003,105.230003,
6750000.000000,IBM,87.763806,106.820000,105.510002,2009-05-05,105.849998,106.000000,
8313900.000000,IBM,88.045715,106.750000,104.610001,2009-05-04,106.190002,105.260002,
6234200.000000,IBM,86.735682,104.860001,102.940002,2009-05-01,104.610001,103.779999,
10654500.000000,IBM,85.574893,106.050003,102.849998,2009-04-30,103.209999,104.550003,
9783700.000000,IBM,86.263076,105.000000,101.669998,2009-04-29,104.040001,101.980003,
11110500.000000,IBM,84.521896,102.730003,99.250000,2009-04-28,101.940002,99.360001,
8611400.000000,IBM,82.871916,101.690002,99.290001,2009-04-27,99.949997,99.610001,
10157500.000000,IBM,82.979707,101.580002,99.500000,2009-04-24,100.080002,101.169998,
9440400.000000,IBM,84.090743,102.779999,99.800003,2009-04-23,101.419998,102.650002,
12120000.000000,IBM,85.027668,103.860001,101.059998,2009-04-22,102.550003,101.169998,
15226700.000000,IBM,84.828672,102.480003,98.199997,2009-04-21,102.309998,98.410004,
12524700.000000,IBM,83.269903,101.190002,99.209999,2009-04-20,100.430000,100.290001,
10214200.000000,IBM,83.966372,102.040001,99.690002,2009-04-17,101.269997,101.180000,
9259500.000000,IBM,84.099036,101.919998,99.180000,2009-04-16,101.430000,99.739998,
8164200.000000,IBM,81.959870,99.059998,96.440002,2009-04-15,98.849998,98.230003,
6276700.000000,IBM,82.308104,99.949997,98.269997,2009-04-14,99.269997,99.080002,
7797200.000000,IBM,82.871916,101.650002,99.040001,2009-04-13,99.949997,100.279999,
8013700.000000,IBM,84.322900,102.449997,100.250000,2009-04-09,101.699997,102.010002,
7285200.000000,IBM,83.900046,101.550003,99.000000,2009-04-08,101.190002,99.449997,
8768400.000000,IBM,81.876958,100.500000,98.519997,2009-04-07,98.750000,100.169998,
8819800.000000,IBM,84.206822,101.849998,100.000000,2009-04-06,101.559998,100.900002,
10962900.000000,IBM,84.754053,102.660004,99.709999,2009-04-03,102.220001,99.730003,
16219000.000000,IBM,83.593264,101.989998,98.379997,2009-04-02,100.820000,99.150002,
12212900.000000,IBM,80.931746,98.000000,95.699997,2009-04-01,97.610001,96.129997,
14553700.000000,IBM,80.334768,98.660004,94.849998,2009-03-31,96.889999,94.959999,
10964000.000000,IBM,78.369719,94.739998,91.800003,2009-03-30,94.519997,92.000000,
15745200.000000,IBM,78.062944,96.000000,92.750000,2009-03-27,94.150002,95.989998,
11434600.000000,IBM,81.901831,99.199997,97.750000,2009-03-26,98.779999,98.470001,
12017000.000000,IBM,81.213648,99.860001,96.089996,2009-03-25,97.949997,98.470001,
9346700.000000,IBM,81.503850,99.550003,97.519997,2009-03-24,98.300003,97.690002,
12407200.000000,IBM,81.843792,98.709999,93.699997,2009-03-23,98.709999,93.699997,
12193900.000000,IBM,76.703165,95.000000,92.180000,2009-03-20,92.510002,93.160004,
9899300.000000,IBM,76.827536,93.349998,91.510002,2009-03-19,92.660004,92.839996,
17954300.000000,IBM,76.238846,92.900002,89.410004,2009-03-18,91.949997,89.459999,
11489700.000000,IBM,77.034820,92.910004,90.449997,2009-03-17,92.910004,91.110001,
11793700.000000,IBM,75.633582,93.000000,90.540001,2009-03-16,91.220001,91.650002,
9111900.000000,IBM,74.920526,90.650002,89.290001,2009-03-13,90.360001,90.400002,
11829200.000000,IBM,74.953692,90.599998,87.489998,2009-03-12,90.400002,88.589996,
11823900.000000,IBM,73.477835,89.540001,86.720001,2009-03-11,88.620003,87.510002,
15914800.000000,IBM,72.341920,87.250000,83.639999,2009-03-10,87.250000,85.110001,
13151800.000000,IBM,69.216088,86.800003,83.019997,2009-03-09,83.480003,84.699997,
15186000.000000,IBM,71.147965,88.250000,83.809998,2009-03-06,85.809998,87.470001,
14930100.000000,IBM,72.532623,90.160004,87.019997,2009-03-05,87.480003,88.129997,
15391700.000000,IBM,74.199177,91.239998,87.599998,2009-03-04,89.489998,88.970001,
13744100.000000,IBM,72.773066,90.180000,87.190002,2009-03-03,87.769997,90.160004,
15231700.000000,IBM,73.834363,91.900002,88.750000,2009-03-02,89.050003,91.169998,
21311200.000000,IBM,76.305178,93.279999,88.010002,2009-02-27,92.029999,88.120003,
17423200.000000,IBM,73.768031,90.199997,86.330002,2009-02-26,88.970001,86.849998,
12646400.000000,IBM,71.222590,87.120003,82.849998,2009-02-25,85.900002,86.000000,
12915300.000000,IBM,71.637157,87.080002,84.099998,2009-02-24,86.400002,84.629997,
13509600.000000,IBM,69.954017,89.330002,84.190002,2009-02-23,84.370003,89.300003,
12400700.000000,IBM,73.618786,89.900002,87.339996,2009-02-20,88.790001,88.050003,
12622700.000000,IBM,73.734865,92.160004,88.449997,2009-02-19,88.930000,91.059998,
8492600.000000,IBM,75.874031,92.250000,90.440002,2009-02-18,91.510002,91.169998,
8903500.000000,IBM,75.177556,92.489998,90.500000,2009-02-17,90.669998,91.730003,
6742400.000000,IBM,77.805908,95.180000,93.570000,2009-02-13,93.839996,94.790001,
9917700.000000,IBM,78.825745,95.199997,92.199997,2009-02-12,95.070000,94.410004,
10765700.000000,IBM,78.900371,95.769997,93.000000,2009-02-11,95.160004,93.480003,
13541300.000000,IBM,77.333302,96.820000,92.959999,2009-02-10,93.269997,95.580002,
8165800.000000,IBM,80.276729,96.980003,94.720001,2009-02-09,96.820000,95.930000,
13055900.000000,IBM,79.712918,97.099998,91.650002,2009-02-06,96.139999,92.510002,
11622900.000000,IBM,76.205683,93.199997,91.220001,2009-02-05,92.410004,92.129997,
10189800.000000,IBM,76.552033,94.910004,91.820000,2009-02-04,92.830002,93.739998,
8864500.000000,IBM,77.088055,93.730003,90.160004,2009-02-03,93.480003,91.070000,
9926400.000000,IBM,74.985202,91.860001,89.690002,2009-02-02,90.930000,90.599998,
9617000.000000,IBM,75.578949,93.480003,91.250000,2009-01-30,91.650002,92.230003,
9233500.000000,IBM,76.288146,94.580002,92.019997,2009-01-29,92.510002,93.580002,
13407200.000000,IBM,78.193080,94.940002,91.910004,2009-01-28,94.820000,92.699997,
8720800.000000,IBM,75.587197,91.970001,90.500000,2009-01-27,91.660004,91.769997,
9840800.000000,IBM,75.537714,92.669998,89.519997,2009-01-26,91.599998,89.769997,
10253700.000000,IBM,73.797707,90.699997,87.809998,2009-01-23,89.489998,88.400002,
12350700.000000,IBM,74.276004,90.739998,88.110001,2009-01-22,90.070000,89.830002,
24905000.000000,IBM,75.389277,91.599998,86.000000,2009-01-21,91.419998,86.290001,
13800100.000000,IBM,67.604609,84.919998,81.760002,2009-01-20,81.980003,84.760002,
11245300.000000,IBM,70.029068,85.739998,83.080002,2009-01-16,84.919998,84.610001,
11734800.000000,IBM,69.369354,84.830002,82.260002,2009-01-15,84.120003,83.610001,
9470000.000000,IBM,68.602431,84.820000,82.110001,2009-01-14,83.190002,84.199997,
7657200.000000,IBM,70.375419,86.589996,84.790001,2009-01-13,85.339996,85.500000,
8072700.000000,IBM,70.680540,86.599998,84.419998,2009-01-12,85.709999,84.570000,
7440300.000000,IBM,69.847645,87.500000,84.250000,2009-01-09,84.699997,87.050003,
7231800.000000,IBM,71.892773,88.139999,85.980003,2009-01-08,87.180000,87.809998,
8455100.000000,IBM,72.395809,88.800003,87.120003,2009-01-07,87.790001,87.830002,
9649500.000000,IBM,73.583303,90.410004,86.370003,2009-01-06,89.230003,87.110001,
8315700.000000,IBM,71.595900,87.669998,86.180000,2009-01-05,86.820000,86.419998,
7558200.000000,IBM,72.049458,87.589996,83.889999,2009-01-02,87.370003,83.889999,
6667700.000000,IBM,69.402340,85.000000,83.500000,2008-12-31,84.160004,83.500000,
5774400.000000,IBM,68.899305,83.639999,81.519997,2008-12-30,83.550003,81.830002,
6062600.000000,IBM,67.002613,81.720001,79.680000,2008-12-29,81.250000,81.720001,
3101300.000000,IBM,67.068586,81.800003,80.550003,2008-12-26,81.330002,80.930000,
2415200.000000,IBM,66.400618,81.220001,79.919998,2008-12-24,80.519997,80.550003,
6374400.000000,IBM,66.466591,82.809998,80.129997,2008-12-23,80.599998,82.349998,
7083300.000000,IBM,67.612851,83.449997,80.320000,2008-12-22,81.989998,83.269997,
13098600.000000,IBM,68.874560,85.220001,82.970001,2008-12-19,83.519997,85.220001,
8029500.000000,IBM,69.270394,86.639999,82.959999,2008-12-18,84.000000,85.769997,
8592000.000000,IBM,70.787742,87.269997,84.660004,2008-12-17,85.839996,85.440002,
11559800.000000,IBM,71.249549,86.839996,82.870003,2008-12-16,86.400002,83.110001,
8848200.000000,IBM,68.256075,83.540001,80.000000,2008-12-15,82.769997,82.510002,
10381700.000000,IBM,67.786026,82.940002,78.059998,2008-12-12,82.199997,78.680000,
10682400.000000,IBM,66.450101,82.860001,79.769997,2008-12-11,80.580002,81.500000,
8187000.000000,IBM,68.330296,84.989998,81.830002,2008-12-10,82.860001,83.949997,
9356400.000000,IBM,68.190108,85.430000,82.199997,2008-12-09,82.690002,83.820000,
11177600.000000,IBM,69.979591,85.879997,81.730003,2008-12-08,84.860001,82.570000,
11212000.000000,IBM,66.458343,81.500000,75.309998,2008-12-05,80.589996,76.779999,
10914000.000000,IBM,63.860708,80.830002,76.180000,2008-12-04,77.440002,80.029999,
9757800.000000,IBM,66.524316,81.000000,76.989998,2008-12-03,80.669998,78.620003,
9305200.000000,IBM,65.839857,80.000000,76.139999,2008-12-02,79.839996,77.800003,
10265000.000000,IBM,63.415398,81.360001,76.790001,2008-12-01,76.900002,80.949997,
3908300.000000,IBM,67.291238,81.900002,80.099998,2008-11-28,81.599998,81.000000,
8240600.000000,IBM,67.348964,81.790001,78.610001,2008-11-26,81.669998,79.519997,
12519700.000000,IBM,66.507826,82.400002,78.220001,2008-11-25,80.650002,81.370003,
15023200.000000,IBM,65.881092,82.089996,75.000000,2008-11-24,79.889999,75.739998,
19804500.000000,IBM,61.749606,76.980003,69.500000,2008-11-21,74.879997,72.739998,
17634700.000000,IBM,59.160213,78.389999,70.510002,2008-11-20,71.739998,75.000000,
12606400.000000,IBM,62.648475,81.000000,75.730003,2008-11-19,75.970001,79.930000,
13050600.000000,IBM,66.037777,80.930000,77.000000,2008-11-18,80.080002,79.129997,
10315300.000000,IBM,63.893695,79.739998,77.160004,2008-11-17,77.480003,79.400002,
12023700.000000,IBM,66.243939,85.400002,79.500000,2008-11-14,80.330002,82.629997,
15103600.000000,IBM,69.443569,84.389999,75.400002,2008-11-13,84.209999,79.620003,
11368400.000000,IBM,65.757394,82.400002,79.570000,2008-11-12,79.739998,80.730003,
10013600.000000,IBM,68.231336,84.290001,80.250000,2008-11-11,82.739998,83.250000,
9685100.000000,IBM,69.163192,88.099998,82.739998,2008-11-10,83.870003,87.989998,
7927800.000000,IBM,71.142341,86.709999,84.250000,2008-11-07,86.269997,85.779999,
12522000.000000,IBM,70.218740,88.830002,84.279999,2008-11-06,85.150002,87.680000,
8706200.000000,IBM,73.756478,93.400002,89.699997,2008-11-05,89.940002,92.930000,
10173000.000000,IBM,76.593896,94.760002,92.070000,2008-11-04,93.400002,94.760002,
7686300.000000,IBM,76.003450,94.669998,92.169998,2008-11-03,92.680000,92.639999,
10506300.000000,IBM,76.241269,94.190002,89.029999,2008-10-31,92.970001,90.900002,
12033800.000000,IBM,74.371526,92.400002,88.900002,2008-10-30,90.690002,91.010002,
12692000.000000,IBM,72.329564,91.000000,86.250000,2008-10-29,88.199997,87.739998,
14205900.000000,IBM,71.575108,87.610001,79.519997,2008-10-28,87.279999,81.400002,
11099100.000000,IBM,65.326231,84.500000,79.010002,2008-10-27,79.660004,80.269997,
12287300.000000,IBM,67.302580,84.309998,78.820000,2008-10-24,82.070000,79.269997,
12358000.000000,IBM,69.172322,85.889999,81.000000,2008-10-23,84.349998,84.089996,
14198100.000000,IBM,68.557275,87.589996,80.800003,2008-10-22,83.599998,87.000000,
9716400.000000,IBM,72.870809,92.459999,88.570000,2008-10-21,88.860001,92.220001,
9747100.000000,IBM,75.864040,93.309998,89.330002,2008-10-20,92.510002,92.209999,
15230700.000000,IBM,74.445329,95.910004,87.709999,2008-10-17,90.779999,91.750000,
16271300.000000,IBM,75.052173,92.000000,84.349998,2008-10-16,91.519997,89.379997,
11330800.000000,IBM,72.403373,95.290001,87.709999,2008-10-15,88.290001,92.769997,
15114200.000000,IBM,76.757906,99.000000,92.000000,2008-10-14,93.599998,96.419998,
17101600.000000,IBM,75.618019,93.610001,86.949997,2008-10-13,92.209999,90.440002,
24637400.000000,IBM,71.960538,91.660004,83.510002,2008-10-10,87.750000,87.410004,
21293600.000000,IBM,72.985617,95.309998,88.230003,2008-10-09,89.000000,95.290001,
17980400.000000,IBM,74.256717,97.480003,89.980003,2008-10-08,90.550003,91.510002,
11416100.000000,IBM,78.439038,102.620003,94.239998,2008-10-07,95.650002,101.500000,
11521400.000000,IBM,82.514753,103.000000,96.599998,2008-10-06,100.620003,101.209999,
9637900.000000,IBM,84.827331,110.949997,103.029999,2008-10-03,103.440002,105.160004,
11458200.000000,IBM,85.893409,109.970001,103.040001,2008-10-02,104.739998,108.480003,
13134400.000000,IBM,90.313549,116.800003,107.750000,2008-10-01,110.129997,115.510002,
18991900.000000,IBM,95.914581,116.959999,111.809998,2008-09-30,116.959999,115.830002,
9586700.000000,IBM,93.864423,118.430000,109.949997,2008-09-29,114.459999,117.440002,
4760500.000000,IBM,97.931936,121.010002,117.010002,2008-09-26,119.419998,117.209999,
6539200.000000,IBM,98.497781,121.989998,116.120003,2008-09-25,120.110001,117.750000,
6574100.000000,IBM,95.504550,118.169998,114.260002,2008-09-24,116.459999,116.930000,
8012800.000000,IBM,94.602481,118.169998,114.139999,2008-09-23,115.360001,116.209999,
8844000.000000,IBM,95.299534,120.139999,116.019997,2008-09-22,116.209999,118.449997,
14432600.000000,IBM,97.464500,124.000000,117.500000,2008-09-19,118.849998,119.589996,
15995000.000000,IBM,94.405668,118.589996,111.040001,2008-09-18,115.120003,112.910004,
12298000.000000,IBM,91.412436,115.500000,110.610001,2008-09-17,111.470001,114.790001,
13673200.000000,IBM,95.168327,117.639999,113.320000,2008-09-16,116.050003,113.730003,
9908300.000000,IBM,94.463072,118.410004,115.190002,2008-09-15,115.190002,115.360001,
6635100.000000,IBM,97.562910,119.279999,116.820000,2008-09-12,118.970001,118.660004,
9737400.000000,IBM,97.751521,119.370003,116.110001,2008-09-11,119.199997,116.599998,
11852200.000000,IBM,96.800251,119.949997,116.099998,2008-09-10,118.040001,116.400002,
8106300.000000,IBM,94.340061,118.099998,115.000000,2008-09-09,115.040001,117.779999,
10452800.000000,IBM,96.185203,118.279999,115.139999,2008-09-08,117.290001,118.000000,
8811400.000000,IBM,93.757817,115.089996,113.169998,2008-09-05,114.330002,114.150002,
10133800.000000,IBM,94.307258,118.900002,114.900002,2008-09-04,115.000000,117.989998,
11316600.000000,IBM,97.046266,118.650002,115.150002,2008-09-03,118.339996,118.339996,
11749800.000000,IBM,97.103676,124.000000,117.900002,2008-09-02,118.410004,122.870003,
7156000.000000,IBM,99.826286,123.989998,121.629997,2008-08-29,121.730003,123.709999,
5448200.000000,IBM,102.163464,125.449997,123.580002,2008-08-28,124.580002,124.059998,
5843800.000000,IBM,101.179385,124.849998,122.180000,2008-08-27,123.379997,122.419998,
6218200.000000,IBM,100.457731,122.849998,121.500000,2008-08-26,122.500000,122.580002,
5827400.000000,IBM,100.752955,124.930000,122.699997,2008-08-25,122.860001,124.480003,
5989200.000000,IBM,102.450485,125.349998,122.800003,2008-08-22,124.930000,123.300003,
6315000.000000,IBM,100.859561,123.430000,121.550003,2008-08-21,122.989998,121.580002,
6871600.000000,IBM,100.465934,123.970001,122.010002,2008-08-20,122.510002,123.500000,
9311600.000000,IBM,100.506933,124.790001,122.010002,2008-08-19,122.559998,123.629997,
5970000.000000,IBM,102.171660,127.000000,123.680000,2008-08-18,124.589996,126.489998,
5566200.000000,IBM,103.623176,127.190002,125.349998,2008-08-15,126.360001,127.070000,
6813000.000000,IBM,104.098814,128.250000,124.800003,2008-08-14,126.940002,125.010002,
5857800.000000,IBM,103.163942,126.989998,124.750000,2008-08-13,125.800003,125.000000,
6996800.000000,IBM,102.688304,126.500000,124.400002,2008-08-12,125.220001,126.010002,
7490400.000000,IBM,103.819989,128.429993,125.750000,2008-08-11,126.599998,128.429993,
8561800.000000,IBM,105.632328,129.880005,127.629997,2008-08-08,128.809998,128.500000,
6633500.000000,IBM,105.829147,129.970001,127.900002,2008-08-07,129.050003,128.300003,
6253800.000000,IBM,105.919355,129.500000,127.750000,2008-08-06,129.160004,128.449997,
6969900.000000,IBM,105.271504,128.899994,127.080002,2008-08-05,128.869995,128.199997,
5994900.000000,IBM,104.201392,128.100006,126.250000,2008-08-04,127.559998,126.769997,
4939700.000000,IBM,103.449862,129.300003,126.279999,2008-08-01,126.639999,128.520004,
5857300.000000,IBM,104.544487,129.500000,127.739998,2008-07-31,127.980003,128.100006,
5826100.000000,IBM,105.263340,129.000000,127.089996,2008-07-30,128.860001,128.119995,
5979400.000000,IBM,104.283085,128.169998,126.250000,2008-07-29,127.660004,126.540001,
6096800.000000,IBM,103.131279,128.440002,126.129997,2008-07-28,126.250000,127.690002,
7565500.000000,IBM,104.993768,129.899994,128.000000,2008-07-25,128.529999,129.000000,
8946300.000000,IBM,106.194584,130.929993,128.800003,2008-07-24,130.000000,129.059998,
10230300.000000,IBM,105.802485,130.330002,128.289993,2008-07-23,129.520004,129.779999,
11428600.000000,IBM,106.194584,130.000000,127.260002,2008-07-22,130.000000,127.500000,
7779600.000000,IBM,105.099966,129.899994,127.639999,2008-07-21,128.660004,129.830002,
18317800.000000,IBM,106.104727,130.000000,125.419998,2008-07-18,129.889999,125.809998,
12298200.000000,IBM,103.351834,126.959999,124.000000,2008-07-17,126.519997,126.389999,
9898800.000000,IBM,102.878048,126.889999,122.250000,2008-07-16,125.940002,122.809998,
10710500.000000,IBM,100.639788,124.500000,119.900002,2008-07-15,123.199997,121.000000,
8317400.000000,IBM,99.283768,124.250000,121.239998,2008-07-14,121.540001,123.510002,
8841400.000000,IBM,99.757561,123.739998,120.570000,2008-07-11,122.120003,121.800003,
10053600.000000,IBM,100.623453,123.540001,120.660004,2008-07-10,123.180000,120.660004,
9506700.000000,IBM,98.352524,124.500000,120.400002,2008-07-09,120.400002,124.209999,
9813300.000000,IBM,101.195268,123.989998,120.550003,2008-07-08,123.879997,120.550003,
9131100.000000,IBM,99.251092,122.639999,119.620003,2008-07-07,121.500000,119.620003,
6115200.000000,IBM,97.650005,120.779999,117.889999,2008-07-03,119.540001,119.949997,
8093200.000000,IBM,97.290576,120.550003,118.120003,2008-07-02,119.099998,118.410004,
10069400.000000,IBM,97.429444,119.360001,116.599998,2008-07-01,119.269997,117.500000,
8439000.000000,IBM,96.824954,120.220001,118.150002,2008-06-30,118.529999,120.029999,
11660400.000000,IBM,98.066617,122.050003,118.260002,2008-06-27,120.050003,121.019997,
9710600.000000,IBM,98.948844,123.820000,120.760002,2008-06-26,121.129997,123.430000,
7131500.000000,IBM,101.767089,125.830002,123.199997,2008-06-25,124.580002,123.669998,
7552900.000000,IBM,100.852179,124.250000,121.900002,2008-06-24,123.459999,123.080002,
5852300.000000,IBM,100.852179,124.500000,122.400002,2008-06-23,123.459999,123.000000,
9624900.000000,IBM,100.264024,125.019997,122.500000,2008-06-20,122.739998,124.809998,
7570200.000000,IBM,102.126512,125.620003,122.360001,2008-06-19,125.019997,123.669998,
6614700.000000,IBM,101.424000,125.430000,123.699997,2008-06-18,124.160004,124.550003,
5277900.000000,IBM,102.191864,127.099998,124.620003,2008-06-17,125.099998,127.099998,
6280200.000000,IBM,103.507044,127.139999,124.650002,2008-06-16,126.709999,125.459999,
6379600.000000,IBM,103.049592,126.570000,124.150002,2008-06-13,126.150002,124.419998,
6748600.000000,IBM,101.170762,125.089996,123.129997,2008-06-12,123.849998,123.849998,
7207200.000000,IBM,100.680635,125.900002,122.860001,2008-06-11,123.250000,125.900002,
5384200.000000,IBM,102.878048,126.720001,124.629997,2008-06-10,125.940002,124.879997,
5584000.000000,IBM,102.812696,126.180000,124.059998,2008-06-09,125.860001,125.379997,
7886200.000000,IBM,102.061166,128.139999,124.739998,2008-06-06,124.940002,127.769997,
6153300.000000,IBM,104.944757,129.039993,127.199997,2008-06-05,128.470001,127.410004,
6432300.000000,IBM,104.193227,128.500000,126.449997,2008-06-04,127.550003,127.870003,
7238200.000000,IBM,104.430118,129.000000,127.459999,2008-06-03,127.839996,127.470001,
7599300.000000,IBM,104.038018,129.369995,126.699997,2008-06-02,127.360001,128.490005,
8652900.000000,IBM,105.728956,129.990005,128.800003,2008-05-30,129.429993,129.220001,
7561500.000000,IBM,105.957694,129.990005,128.660004,2008-05-29,129.710007,128.759995,
9875600.000000,IBM,105.818813,129.539993,126.989998,2008-05-28,129.539993,127.500000,
6989200.000000,IBM,104.005342,127.379997,124.000000,2008-05-27,127.320000,124.010002,
4701500.000000,IBM,101.456670,124.910004,123.769997,2008-05-23,124.199997,124.349998,
5031300.000000,IBM,101.865110,125.349998,123.550003,2008-05-22,124.699997,123.550003,
8333900.000000,IBM,100.982883,126.400002,123.019997,2008-05-21,123.620003,125.050003,
7017700.000000,IBM,102.257216,126.050003,124.449997,2008-05-20,125.180000,126.050003,
6385200.000000,IBM,103.327329,128.210007,126.050003,2008-05-19,126.489998,127.680000,
6372100.000000,IBM,104.413783,128.479996,126.800003,2008-05-16,127.820000,128.460007,
7227900.000000,IBM,104.936592,128.679993,126.900002,2008-05-15,128.460007,127.330002,
8888300.000000,IBM,104.168716,128.830002,126.199997,2008-05-14,127.519997,126.519997,
9693400.000000,IBM,103.400851,126.699997,125.029999,2008-05-13,126.580002,125.120003,
8666800.000000,IBM,102.306227,125.989998,123.559998,2008-05-12,125.239998,123.820000,
5502900.000000,IBM,101.342307,124.650002,123.629997,2008-05-09,124.059998,124.370003,
9794000.000000,IBM,102.044825,125.169998,123.699997,2008-05-08,124.919998,124.199997,
11406800.000000,IBM,101.407659,124.980003,122.410004,2008-05-07,124.139999,122.779999,
5910400.000000,IBM,99.920935,123.339996,120.779999,2008-05-06,122.820000,121.500000,
6359300.000000,IBM,99.278225,123.250000,121.739998,2008-05-05,122.029999,122.290001,
6916600.000000,IBM,100.213816,124.000000,121.760002,2008-05-02,123.180000,123.300003,
8230200.000000,IBM,100.563645,124.430000,121.059998,2008-05-01,123.610001,121.059998,
8128300.000000,IBM,98.196194,123.500000,120.500000,2008-04-30,120.699997,123.339996,
7226000.000000,IBM,99.945341,123.199997,122.040001,2008-04-29,122.849998,122.040001,
5605200.000000,IBM,99.001619,123.050003,121.639999,2008-04-28,121.690002,122.610001,
6313400.000000,IBM,100.132461,124.500000,122.059998,2008-04-25,123.080002,124.500000,
5996700.000000,IBM,101.035509,124.900002,122.730003,2008-04-24,124.190002,123.379997,
7593300.000000,IBM,100.555508,124.779999,122.639999,2008-04-23,123.599998,123.690002,
5417500.000000,IBM,100.612456,124.349998,123.010002,2008-04-22,123.669998,123.870003,
6952800.000000,IBM,101.165674,124.510002,122.050003,2008-04-21,124.349998,123.620003,
12490800.000000,IBM,101.206355,125.000000,123.150002,2008-04-18,124.400002,123.919998,
18999100.000000,IBM,100.132461,123.720001,120.699997,2008-04-17,123.080002,122.389999,
19317700.000000,IBM,98.009080,120.470001,117.169998,2008-04-16,120.470001,118.150002,
8642000.000000,IBM,95.324343,117.669998,115.540001,2008-04-15,117.169998,117.099998,
7745600.000000,IBM,95.413835,117.940002,115.949997,2008-04-14,117.279999,116.199997,
9556800.000000,IBM,94.372484,117.800003,115.510002,2008-04-11,116.000000,117.309998,
9149300.000000,IBM,96.634168,119.220001,116.879997,2008-04-10,118.779999,116.930000,
6819100.000000,IBM,94.998919,117.720001,115.720001,2008-04-09,116.769997,116.500000,
7283300.000000,IBM,94.592141,116.879997,115.279999,2008-04-08,116.269997,115.720001,
6181200.000000,IBM,94.624684,117.370003,115.820000,2008-04-07,116.309998,116.370003,
5733200.000000,IBM,94.177232,116.580002,114.599998,2008-04-04,115.760002,116.050003,
7052900.000000,IBM,94.388752,116.820000,113.860001,2008-04-03,116.019997,114.349998,
8007600.000000,IBM,93.404350,116.879997,113.980003,2008-04-02,114.809998,116.839996,
11875400.000000,IBM,94.771125,118.370003,114.970001,2008-04-01,116.489998,115.199997,
9707200.000000,IBM,93.672825,115.870003,113.339996,2008-03-31,115.139999,114.150002,
6600900.000000,IBM,93.209099,116.750000,114.209999,2008-03-28,114.570000,115.860001,
8437200.000000,IBM,93.981974,116.199997,114.510002,2008-03-27,115.519997,116.019997,
9617100.000000,IBM,95.112823,117.970001,114.959999,2008-03-26,116.910004,117.589996,
8443600.000000,IBM,95.975190,119.099998,117.150002,2008-03-25,117.970001,119.099998,
8398000.000000,IBM,96.861963,119.790001,118.129997,2008-03-24,119.059998,118.570000,
11417900.000000,IBM,96.268071,118.480003,116.650002,2008-03-20,118.330002,117.089996,
9314400.000000,IBM,95.137228,118.500000,116.650002,2008-03-19,116.940002,118.290001,
9966500.000000,IBM,96.333157,118.430000,113.809998,2008-03-18,118.410004,116.599998,
9280300.000000,IBM,94.006386,117.040001,113.000000,2008-03-17,115.550003,113.000000,
9734600.000000,IBM,93.746049,116.519997,112.690002,2008-03-14,115.230003,116.070000,
9548900.000000,IBM,94.299267,116.779999,113.639999,2008-03-13,115.910004,115.690002,
9083200.000000,IBM,95.242989,118.000000,115.110001,2008-03-12,117.070000,116.440002,
10480600.000000,IBM,94.771125,116.559998,114.040001,2008-03-11,116.489998,115.800003,
9747300.000000,IBM,92.753509,115.989998,113.120003,2008-03-10,114.010002,113.120003,
8124900.000000,IBM,92.696561,114.750000,111.800003,2008-03-07,113.940002,111.849998,
8018400.000000,IBM,91.541307,115.150002,112.250000,2008-03-06,112.519997,115.059998,
8434200.000000,IBM,93.876214,116.410004,114.250000,2008-03-05,115.389999,116.410004,
8593300.000000,IBM,94.136552,115.720001,112.750000,2008-03-04,115.709999,113.400002,
6335700.000000,IBM,92.932493,114.809998,113.480003,2008-03-03,114.230003,113.860001,
8475100.000000,IBM,92.631475,115.139999,113.349998,2008-02-29,113.860001,114.040001,
7227200.000000,IBM,93.754180,115.900002,114.559998,2008-02-28,115.239998,115.599998,
11854900.000000,IBM,94.746719,116.629997,112.910004,2008-02-27,116.459999,113.839996,
18651500.000000,IBM,93.054521,114.989998,109.050003,2008-02-26,114.379997,109.519997,
8158000.000000,IBM,89.556235,110.320000,107.430000,2008-02-25,110.080002,107.430000,
7917200.000000,IBM,87.920985,108.480003,105.709999,2008-02-22,108.070000,107.139999,
8328000.000000,IBM,86.993532,109.599998,106.430000,2008-02-21,106.930000,108.099998,
7671000.000000,IBM,87.742002,108.209999,104.529999,2008-02-20,107.849998,105.430000,
7376400.000000,IBM,85.423369,107.620003,104.639999,2008-02-19,105.000000,106.940002,
6235600.000000,IBM,86.367097,106.250000,105.000000,2008-02-15,106.160004,105.269997,
7340600.000000,IBM,86.342685,108.500000,105.500000,2008-02-14,106.129997,107.940002,
6608200.000000,IBM,88.205729,108.930000,106.800003,2008-02-13,108.419998,107.129997,
7650200.000000,IBM,86.668109,107.330002,104.699997,2008-02-12,106.529999,105.160004,
6098300.000000,IBM,85.537266,105.550003,102.870003,2008-02-11,105.139999,103.050003,
6085600.000000,IBM,84.015915,103.669998,102.070000,2008-02-08,103.269997,102.190002,
11255800.000000,IBM,83.259307,104.000000,100.599998,2008-02-07,102.339996,102.889999,
8265700.000000,IBM,84.276252,106.489998,103.580002,2008-02-06,103.589996,105.050003,
